balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-21,ACC0000006027,39865.64,0.0,0.0,39865.64,NPR
2026-01-21,ACC0000006028,399064.47,0.0,0.0,399064.47,NPR
2026-01-21,ACC0000006029,177303.18,0.0,49322.34,127980.84,NPR
2026-01-21,ACC0000006030,4884.26,0.0,22715.66,-17831.4,NPR
2026-01-21,ACC0000006031,158503.68,0.0,39425.93,119077.75,NPR
2026-01-21,ACC0000006032,421006.17,0.0,66571.33,354434.84,NPR
2026-01-21,ACC0000006033,463349.35,0.0,41588.32,421761.03,NPR
2026-01-21,ACC0000006034,217114.58,27743.9,83869.01,160989.47,NPR
2026-01-21,ACC0000006035,85777.92,43072.67,2413.98,126436.61,NPR
2026-01-21,ACC0000006036,21125.29,0.0,0.0,21125.29,NPR
2026-01-21,ACC0000006037,383294.39,0.0,82714.9,300579.49,NPR
2026-01-21,ACC0000006038,346326.56,0.0,67341.79,278984.77,NPR
2026-01-21,ACC0000006039,115341.49,0.0,2767.54,112573.95,NPR
2026-01-21,ACC0000006040,165021.82,0.0,0.0,165021.82,NPR
2026-01-21,ACC0000006041,92152.72,0.0,0.0,92152.72,NPR
2026-01-21,ACC0000006042,289664.02,0.0,0.0,289664.02,NPR
2026-01-21,ACC0000006043,347287.98,38887.82,77933.98,308241.82,NPR
2026-01-21,ACC0000006044,388045.32,0.0,0.0,388045.32,NPR
2026-01-21,ACC0000006045,112676.6,0.0,34864.26,77812.34,NPR
2026-01-21,ACC0000006046,476650.07,0.0,0.0,476650.07,NPR
2026-01-21,ACC0000006047,333230.14,0.0,65984.62,267245.52,NPR
2026-01-21,ACC0000006048,232748.34,0.0,37560.42,195187.92,NPR
2026-01-21,ACC0000006049,23101.42,0.0,101518.49,-78417.07,NPR
2026-01-21,ACC0000006050,105614.4,0.0,166381.33,-60766.93,NPR
2026-01-21,ACC0000006051,430743.58,0.0,38666.64,392076.94,NPR
2026-01-21,ACC0000006052,315124.88,0.0,0.0,315124.88,NPR
2026-01-21,ACC0000006053,416632.67,0.0,0.0,416632.67,NPR
2026-01-21,ACC0000006054,135921.48,0.0,66596.23,69325.25,NPR
2026-01-21,ACC0000006055,299689.31,30037.53,30031.33,299695.51,NPR
2026-01-21,ACC0000006056,410412.23,43706.38,0.0,454118.61,NPR
2026-01-21,ACC0000006057,7888.9,0.0,81711.91,-73823.01,NPR
2026-01-21,ACC0000006058,494103.02,0.0,22192.97,471910.05,NPR
2026-01-21,ACC0000006059,202548.33,0.0,55687.47,146860.86,NPR
2026-01-21,ACC0000006060,397491.45,0.0,55013.54,342477.91,NPR
2026-01-21,ACC0000006061,317738.96,34492.22,50396.13,301835.05,NPR
2026-01-21,ACC0000006062,58071.99,1394.3,35396.41,24069.88,NPR
2026-01-21,ACC0000006063,340342.84,0.0,0.0,340342.84,NPR
2026-01-21,ACC0000006064,359851.27,54594.43,0.0,414445.7,NPR
2026-01-21,ACC0000006065,122286.91,0.0,0.0,122286.91,NPR
2026-01-21,ACC0000006066,101907.96,0.0,105752.7,-3844.74,NPR
2026-01-21,ACC0000006067,439821.05,0.0,0.0,439821.05,NPR
2026-01-21,ACC0000006068,291831.82,0.0,40762.74,251069.08,NPR
2026-01-21,ACC0000006069,495231.02,0.0,0.0,495231.02,NPR
2026-01-21,ACC0000006070,472466.2,0.0,26096.66,446369.54,NPR
2026-01-21,ACC0000006071,4948.37,24876.36,81798.17,-51973.44,NPR
2026-01-21,ACC0000006072,308666.19,0.0,0.0,308666.19,NPR
2026-01-21,ACC0000006073,145349.52,0.0,48066.04,97283.48,NPR
2026-01-21,ACC0000006074,383055.2,0.0,45052.76,338002.44,NPR
2026-01-21,ACC0000006075,63039.89,0.0,47864.8,15175.09,NPR
2026-01-21,ACC0000006076,446201.29,37011.5,29054.86,454157.93,NPR
2026-01-21,ACC0000006077,95666.01,30862.51,21663.77,104864.75,NPR
2026-01-21,ACC0000006078,42193.01,0.0,86403.03,-44210.02,NPR
2026-01-21,ACC0000006079,475064.48,0.0,56386.99,418677.49,NPR
2026-01-21,ACC0000006080,54155.01,0.0,78469.06,-24314.05,NPR
2026-01-21,ACC0000006081,22486.07,0.0,34528.45,-12042.38,NPR
2026-01-21,ACC0000006082,342163.6,39462.91,51998.74,329627.77,NPR
2026-01-21,ACC0000006083,298175.44,0.0,28403.54,269771.9,NPR
2026-01-21,ACC0000006084,381266.35,0.0,0.0,381266.35,NPR
2026-01-21,ACC0000006085,318714.61,0.0,41450.38,277264.23,NPR
2026-01-21,ACC0000006086,354690.56,9955.66,68384.63,296261.59,NPR
2026-01-21,ACC0000006087,168274.91,0.0,0.0,168274.91,NPR
2026-01-21,ACC0000006088,404817.93,0.0,4219.05,400598.88,NPR
2026-01-21,ACC0000006089,111819.57,0.0,36433.45,75386.12,NPR
2026-01-21,ACC0000006090,419447.17,0.0,38783.02,380664.15,NPR
2026-01-21,ACC0000006091,159850.21,29250.89,51965.55,137135.55,NPR
2026-01-21,ACC0000006092,471339.48,0.0,109433.28,361906.2,NPR
2026-01-21,ACC0000006093,465612.41,0.0,82160.35,383452.06,NPR
2026-01-21,ACC0000006094,93771.29,0.0,49547.48,44223.81,NPR
2026-01-21,ACC0000006095,313696.91,47138.32,0.0,360835.23,NPR
2026-01-21,ACC0000006096,45984.26,56325.91,66734.91,35575.26,NPR
2026-01-21,ACC0000006097,310715.57,0.0,25150.84,285564.73,NPR
2026-01-21,ACC0000006098,352687.16,0.0,12581.04,340106.12,NPR
2026-01-21,ACC0000006099,432426.13,0.0,0.0,432426.13,NPR
2026-01-21,ACC0000006100,223276.19,8623.09,20655.67,211243.61,NPR
2026-01-21,ACC0000006101,240554.24,0.0,0.0,240554.24,NPR
2026-01-21,ACC0000006102,177752.79,19227.26,31072.05,165908.0,NPR
2026-01-21,ACC0000006103,419615.58,0.0,40617.78,378997.8,NPR
2026-01-21,ACC0000006104,302647.17,0.0,0.0,302647.17,NPR
2026-01-21,ACC0000006105,392637.47,17710.16,114761.69,295585.94,NPR
2026-01-21,ACC0000006106,322742.53,51.95,20995.52,301798.96,NPR
2026-01-21,ACC0000006107,490236.39,43085.74,59279.52,474042.61,NPR
2026-01-21,ACC0000006108,178213.14,0.0,0.0,178213.14,NPR
2026-01-21,ACC0000006109,432521.46,14228.37,0.0,446749.83,NPR
2026-01-21,ACC0000006110,157706.25,0.0,0.0,157706.25,NPR
2026-01-21,ACC0000006111,251162.7,0.0,108223.5,142939.2,NPR
2026-01-21,ACC0000006112,50249.51,0.0,74685.85,-24436.34,NPR
2026-01-21,ACC0000006113,410170.02,39310.65,82822.86,366657.81,NPR
2026-01-21,ACC0000006114,226844.82,0.0,0.0,226844.82,NPR
2026-01-21,ACC0000006115,87186.52,0.0,79924.35,7262.17,NPR
2026-01-21,ACC0000006116,62560.44,31672.55,0.0,94232.99,NPR
2026-01-21,ACC0000006117,263623.0,0.0,20645.22,242977.78,NPR
2026-01-21,ACC0000006118,302341.76,0.0,0.0,302341.76,NPR
2026-01-21,ACC0000006119,69806.05,44494.79,92188.58,22112.26,NPR
2026-01-21,ACC0000006120,101244.06,0.0,51822.58,49421.48,NPR
2026-01-21,ACC0000006121,108548.32,0.0,0.0,108548.32,NPR
2026-01-21,ACC0000006122,123236.01,0.0,0.0,123236.01,NPR
2026-01-21,ACC0000006123,108652.02,0.0,36420.44,72231.58,NPR
2026-01-21,ACC0000006124,251492.12,46379.13,0.0,297871.25,NPR
2026-01-21,ACC0000006125,153089.98,38631.6,83852.1,107869.48,NPR
2026-01-21,ACC0000006126,341137.92,0.0,0.0,341137.92,NPR
2026-01-21,ACC0000006127,190259.75,0.0,82480.07,107779.68,NPR
2026-01-21,ACC0000006128,242853.99,42804.97,113434.58,172224.38,NPR
2026-01-21,ACC0000006129,98074.73,0.0,0.0,98074.73,NPR
2026-01-21,ACC0000006130,141145.72,74937.12,35883.74,180199.1,NPR
2026-01-21,ACC0000006131,250846.77,0.0,52962.17,197884.6,NPR
2026-01-21,ACC0000006132,186307.01,0.0,0.0,186307.01,NPR
2026-01-21,ACC0000006133,31710.7,1518.74,0.0,33229.44,NPR
2026-01-21,ACC0000006134,297135.15,0.0,147894.9,149240.25,NPR
2026-01-21,ACC0000006135,157825.76,28355.25,29047.44,157133.57,NPR
2026-01-21,ACC0000006136,492578.53,0.0,48003.29,444575.24,NPR
2026-01-21,ACC0000006137,115077.29,0.0,16951.84,98125.45,NPR
2026-01-21,ACC0000006138,220561.56,0.0,14507.59,206053.97,NPR
2026-01-21,ACC0000006139,76726.89,0.0,0.0,76726.89,NPR
2026-01-21,ACC0000006140,298278.75,31589.1,64666.37,265201.48,NPR
2026-01-21,ACC0000006141,373470.97,0.0,50038.54,323432.43,NPR
2026-01-21,ACC0000006142,315395.65,10107.5,0.0,325503.15,NPR
2026-01-21,ACC0000006143,173916.11,48028.73,65124.88,156819.96,NPR
2026-01-21,ACC0000006144,378475.34,2068.86,17944.59,362599.61,NPR
2026-01-21,ACC0000006145,240642.23,0.0,53582.54,187059.69,NPR
2026-01-21,ACC0000006146,326456.45,25812.32,0.0,352268.77,NPR
2026-01-21,ACC0000006147,132212.63,0.0,0.0,132212.63,NPR
2026-01-21,ACC0000006148,425443.08,0.0,0.0,425443.08,NPR
2026-01-21,ACC0000006149,335145.74,5087.93,79355.41,260878.26,NPR
2026-01-21,ACC0000006150,337205.13,0.0,35663.23,301541.9,NPR
2026-01-21,ACC0000006151,131690.03,33449.32,56547.41,108591.94,NPR
2026-01-21,ACC0000006152,231469.36,0.0,0.0,231469.36,NPR
2026-01-21,ACC0000006153,371486.25,0.0,80078.91,291407.34,NPR
2026-01-21,ACC0000006154,345672.56,0.0,55933.01,289739.55,NPR
2026-01-21,ACC0000006155,220876.92,0.0,0.0,220876.92,NPR
2026-01-21,ACC0000006156,48499.14,21578.21,27536.75,42540.6,NPR
2026-01-21,ACC0000006157,139398.02,26329.64,176679.26,-10951.6,NPR
2026-01-21,ACC0000006158,466111.84,0.0,5017.06,461094.78,NPR
2026-01-21,ACC0000006159,491732.16,0.0,15384.97,476347.19,NPR
2026-01-21,ACC0000006160,388381.73,0.0,0.0,388381.73,NPR
2026-01-21,ACC0000006161,428022.49,0.0,94765.25,333257.24,NPR
2026-01-21,ACC0000006162,82095.56,0.0,111357.19,-29261.63,NPR
2026-01-21,ACC0000006163,139169.71,0.0,56138.56,83031.15,NPR
2026-01-21,ACC0000006164,188036.88,0.0,91740.75,96296.13,NPR
2026-01-21,ACC0000006165,381443.95,0.0,38480.99,342962.96,NPR
2026-01-21,ACC0000006166,386937.3,0.0,33138.76,353798.54,NPR
2026-01-21,ACC0000006167,142089.69,0.0,0.0,142089.69,NPR
2026-01-21,ACC0000006168,428695.46,36663.99,137359.61,327999.84,NPR
2026-01-21,ACC0000006169,237341.35,81968.12,71788.04,247521.43,NPR
2026-01-21,ACC0000006170,70904.59,0.0,97568.38,-26663.79,NPR
2026-01-21,ACC0000006171,214369.07,0.0,0.0,214369.07,NPR
2026-01-21,ACC0000006172,330845.61,69399.38,33075.11,367169.88,NPR
2026-01-21,ACC0000006173,400258.24,1724.5,102383.45,299599.29,NPR
2026-01-21,ACC0000006174,81377.55,82351.91,0.0,163729.46,NPR
2026-01-21,ACC0000006175,47049.22,48745.41,75831.87,19962.76,NPR
2026-01-21,ACC0000006176,490855.51,4460.77,130655.36,364660.92,NPR
2026-01-21,ACC0000006177,362862.87,11104.44,19146.46,354820.85,NPR
2026-01-21,ACC0000006178,205598.08,33674.97,0.0,239273.05,NPR
2026-01-21,ACC0000006179,33905.94,0.0,102835.65,-68929.71,NPR
2026-01-21,ACC0000006180,80115.63,0.0,47059.56,33056.07,NPR
2026-01-21,ACC0000006181,370509.81,0.0,37064.51,333445.3,NPR
2026-01-21,ACC0000006182,292757.92,20755.48,68078.97,245434.43,NPR
2026-01-21,ACC0000006183,109759.99,0.0,91985.04,17774.95,NPR
2026-01-21,ACC0000006184,373500.83,0.0,13812.11,359688.72,NPR
2026-01-21,ACC0000006185,482966.85,33390.79,46761.0,469596.64,NPR
2026-01-21,ACC0000006186,475015.07,0.0,0.0,475015.07,NPR
2026-01-21,ACC0000006187,168006.52,44682.17,58702.91,153985.78,NPR
2026-01-21,ACC0000006188,42775.29,0.0,0.0,42775.29,NPR
2026-01-21,ACC0000006189,459995.22,25924.87,3774.92,482145.17,NPR
2026-01-21,ACC0000006190,473811.74,0.0,0.0,473811.74,NPR
2026-01-21,ACC0000006191,446537.7,1182.45,112077.98,335642.17,NPR
2026-01-21,ACC0000006192,408383.66,0.0,76510.26,331873.4,NPR
2026-01-21,ACC0000006193,37875.11,0.0,0.0,37875.11,NPR
2026-01-21,ACC0000006194,23004.12,0.0,0.0,23004.12,NPR
2026-01-21,ACC0000006195,453480.99,0.0,68516.89,384964.1,NPR
2026-01-21,ACC0000006196,385571.54,0.0,0.0,385571.54,NPR
2026-01-21,ACC0000006197,121762.34,0.0,0.0,121762.34,NPR
2026-01-21,ACC0000006198,20309.02,47577.53,51889.28,15997.27,NPR
2026-01-21,ACC0000006199,148253.53,0.0,5739.0,142514.53,NPR
2026-01-21,ACC0000006200,312223.24,0.0,45385.89,266837.35,NPR
2026-01-21,ACC0000006201,407804.33,0.0,62973.33,344831.0,NPR
2026-01-21,ACC0000006202,70514.77,0.0,9752.19,60762.58,NPR
2026-01-21,ACC0000006203,440336.93,0.0,36122.55,404214.38,NPR
2026-01-21,ACC0000006204,34403.54,30361.43,79119.98,-14355.01,NPR
2026-01-21,ACC0000006205,130614.05,0.0,0.0,130614.05,NPR
2026-01-21,ACC0000006206,229581.08,44739.08,127247.54,147072.62,NPR
2026-01-21,ACC0000006207,459128.72,31311.27,4642.11,485797.88,NPR
2026-01-21,ACC0000006208,127035.74,0.0,57652.97,69382.77,NPR
2026-01-21,ACC0000006209,192695.35,0.0,44411.04,148284.31,NPR
2026-01-21,ACC0000006210,439349.97,0.0,108306.62,331043.35,NPR
2026-01-21,ACC0000006211,450047.68,15879.43,31851.6,434075.51,NPR
2026-01-21,ACC0000006212,145259.17,0.0,0.0,145259.17,NPR
2026-01-21,ACC0000006213,275291.8,0.0,0.0,275291.8,NPR
2026-01-21,ACC0000006214,422012.7,41651.22,40315.61,423348.31,NPR
2026-01-21,ACC0000006215,27041.34,1938.69,0.0,28980.03,NPR
2026-01-21,ACC0000006216,362625.91,0.0,78977.05,283648.86,NPR
2026-01-21,ACC0000006217,385585.81,0.0,4910.66,380675.15,NPR
2026-01-21,ACC0000006218,234888.42,0.0,0.0,234888.42,NPR
2026-01-21,ACC0000006219,449161.35,0.0,0.0,449161.35,NPR
2026-01-21,ACC0000006220,486841.47,0.0,21930.85,464910.62,NPR
2026-01-21,ACC0000006221,143530.84,0.0,0.0,143530.84,NPR
2026-01-21,ACC0000006222,334122.51,0.0,28864.7,305257.81,NPR
2026-01-21,ACC0000006223,491830.1,0.0,0.0,491830.1,NPR
2026-01-21,ACC0000006224,343949.35,9060.58,71744.7,281265.23,NPR
2026-01-21,ACC0000006225,363094.39,0.0,49693.68,313400.71,NPR
2026-01-21,ACC0000006226,314043.3,0.0,35388.36,278654.94,NPR
2026-01-21,ACC0000006227,346702.91,0.0,28787.42,317915.49,NPR
2026-01-21,ACC0000006228,395066.58,0.0,101952.44,293114.14,NPR
2026-01-21,ACC0000006229,4534.06,0.0,6249.61,-1715.55,NPR
2026-01-21,ACC0000006230,49651.48,0.0,80012.57,-30361.09,NPR
2026-01-21,ACC0000006231,372396.33,43010.4,126011.69,289395.04,NPR
2026-01-21,ACC0000006232,198404.71,0.0,0.0,198404.71,NPR
2026-01-21,ACC0000006233,344779.6,0.0,63589.56,281190.04,NPR
2026-01-21,ACC0000006234,310325.13,35850.23,5146.98,341028.38,NPR
2026-01-21,ACC0000006235,5214.97,0.0,86380.53,-81165.56,NPR
2026-01-21,ACC0000006236,494189.52,36206.21,6880.69,523515.04,NPR
2026-01-21,ACC0000006237,147071.05,0.0,121520.46,25550.59,NPR
2026-01-21,ACC0000006238,56339.93,29023.56,0.0,85363.49,NPR
2026-01-21,ACC0000006239,357510.46,34838.97,77776.68,314572.75,NPR
2026-01-21,ACC0000006240,226281.83,0.0,117348.48,108933.35,NPR
2026-01-21,ACC0000006241,342266.32,0.0,20123.09,322143.23,NPR
2026-01-21,ACC0000006242,36622.87,0.0,14514.75,22108.12,NPR
2026-01-21,ACC0000006243,126504.32,3671.47,105490.79,24685.0,NPR
2026-01-21,ACC0000006244,356349.28,0.0,0.0,356349.28,NPR
2026-01-21,ACC0000006245,215496.3,0.0,46704.81,168791.49,NPR
2026-01-21,ACC0000006246,137624.79,0.0,112731.91,24892.88,NPR
2026-01-21,ACC0000006247,43047.1,132679.15,75476.4,100249.85,NPR
2026-01-21,ACC0000006248,92764.53,0.0,0.0,92764.53,NPR
2026-01-21,ACC0000006249,163998.99,0.0,739.91,163259.08,NPR
2026-01-21,ACC0000006250,144011.28,0.0,17137.63,126873.65,NPR
2026-01-21,ACC0000006251,279516.71,0.0,0.0,279516.71,NPR
2026-01-21,ACC0000006252,386602.81,11111.83,21233.19,376481.45,NPR
2026-01-21,ACC0000006253,147756.88,23459.3,0.0,171216.18,NPR
2026-01-21,ACC0000006254,283502.84,0.0,0.0,283502.84,NPR
2026-01-21,ACC0000006255,452513.67,23032.85,0.0,475546.52,NPR
2026-01-21,ACC0000006256,154014.44,23027.78,2650.23,174391.99,NPR
2026-01-21,ACC0000006257,365883.79,0.0,0.0,365883.79,NPR
2026-01-21,ACC0000006258,160260.42,0.0,0.0,160260.42,NPR
2026-01-21,ACC0000006259,374105.09,0.0,57756.52,316348.57,NPR
2026-01-21,ACC0000006260,90135.62,0.0,81892.66,8242.96,NPR
2026-01-21,ACC0000006261,377270.97,37046.19,81982.69,332334.47,NPR
2026-01-21,ACC0000006262,443814.07,0.0,47054.45,396759.62,NPR
2026-01-21,ACC0000006263,490044.18,0.0,137934.85,352109.33,NPR
2026-01-21,ACC0000006264,445199.08,0.0,18610.29,426588.79,NPR
2026-01-21,ACC0000006265,471557.96,0.0,28376.59,443181.37,NPR
2026-01-21,ACC0000006266,340089.97,0.0,0.0,340089.97,NPR
2026-01-21,ACC0000006267,112400.28,0.0,0.0,112400.28,NPR
2026-01-21,ACC0000006268,337851.95,38759.22,0.0,376611.17,NPR
2026-01-21,ACC0000006269,370931.43,23648.13,0.0,394579.56,NPR
2026-01-21,ACC0000006270,27837.47,38797.7,4618.02,62017.15,NPR
2026-01-21,ACC0000006271,312647.61,0.0,74413.1,238234.51,NPR
2026-01-21,ACC0000006272,84237.4,0.0,51984.28,32253.12,NPR
2026-01-21,ACC0000006273,86202.51,0.0,14529.58,71672.93,NPR
2026-01-21,ACC0000006274,152722.06,0.0,57520.3,95201.76,NPR
2026-01-21,ACC0000006275,331970.56,0.0,48325.01,283645.55,NPR
2026-01-21,ACC0000006276,337385.38,33215.27,122810.48,247790.17,NPR
2026-01-21,ACC0000006277,300187.85,39156.39,65577.66,273766.58,NPR
2026-01-21,ACC0000006278,475659.59,43371.22,0.0,519030.81,NPR
2026-01-21,ACC0000006279,442597.75,0.0,88091.95,354505.8,NPR
2026-01-21,ACC0000006280,100285.83,39247.0,0.0,139532.83,NPR
2026-01-21,ACC0000006281,413575.83,0.0,94924.97,318650.86,NPR
2026-01-21,ACC0000006282,48000.83,40312.17,49507.97,38805.03,NPR
2026-01-21,ACC0000006283,41010.74,10102.31,0.0,51113.05,NPR
2026-01-21,ACC0000006284,207836.32,0.0,60089.56,147746.76,NPR
2026-01-21,ACC0000006285,140948.87,0.0,0.0,140948.87,NPR
2026-01-21,ACC0000006286,366429.11,0.0,126203.52,240225.59,NPR
2026-01-21,ACC0000006287,375839.56,0.0,0.0,375839.56,NPR
2026-01-21,ACC0000006288,223042.77,42850.17,36021.34,229871.6,NPR
2026-01-21,ACC0000006289,75676.06,0.0,73949.31,1726.75,NPR
2026-01-21,ACC0000006290,318062.44,30664.47,70354.06,278372.85,NPR
2026-01-21,ACC0000006291,172344.58,0.0,52698.37,119646.21,NPR
2026-01-21,ACC0000006292,442526.72,0.0,36709.16,405817.56,NPR
2026-01-21,ACC0000006293,119623.34,0.0,0.0,119623.34,NPR
2026-01-21,ACC0000006294,439920.53,0.0,69376.01,370544.52,NPR
2026-01-21,ACC0000006295,277345.99,0.0,139033.23,138312.76,NPR
2026-01-21,ACC0000006296,196424.49,0.0,0.0,196424.49,NPR
2026-01-21,ACC0000006297,373273.79,42280.8,73105.93,342448.66,NPR
2026-01-21,ACC0000006298,254413.35,12575.87,44642.62,222346.6,NPR
2026-01-21,ACC0000006299,302737.94,0.0,115412.81,187325.13,NPR
2026-01-21,ACC0000006300,211181.83,0.0,120326.65,90855.18,NPR
2026-01-21,ACC0000006301,179275.54,0.0,33559.33,145716.21,NPR
2026-01-21,ACC0000006302,228022.2,24008.3,88379.44,163651.06,NPR
2026-01-21,ACC0000006303,200683.47,4614.11,69000.69,136296.89,NPR
2026-01-21,ACC0000006304,454584.72,0.0,0.0,454584.72,NPR
2026-01-21,ACC0000006305,170685.88,0.0,143864.16,26821.72,NPR
2026-01-21,ACC0000006306,356923.53,432.37,40097.05,317258.85,NPR
2026-01-21,ACC0000006307,273843.79,0.0,37153.22,236690.57,NPR
2026-01-21,ACC0000006308,468025.37,10076.17,95126.36,382975.18,NPR
2026-01-21,ACC0000006309,455840.02,0.0,45597.63,410242.39,NPR
2026-01-21,ACC0000006310,368927.46,0.0,0.0,368927.46,NPR
2026-01-21,ACC0000006311,125907.44,17551.65,0.0,143459.09,NPR
2026-01-21,ACC0000006312,395786.04,48747.97,60906.53,383627.48,NPR
2026-01-21,ACC0000006313,425469.66,0.0,0.0,425469.66,NPR
2026-01-21,ACC0000006314,32176.8,0.0,0.0,32176.8,NPR
2026-01-21,ACC0000006315,427420.06,91327.42,31252.91,487494.57,NPR
2026-01-21,ACC0000006316,352421.99,15210.92,0.0,367632.91,NPR
2026-01-21,ACC0000006317,51398.09,65365.43,68486.5,48277.02,NPR
2026-01-21,ACC0000006318,336617.36,0.0,82538.68,254078.68,NPR
2026-01-21,ACC0000006319,499334.16,0.0,58017.16,441317.0,NPR
2026-01-21,ACC0000006320,112560.81,2185.85,35007.42,79739.24,NPR
2026-01-21,ACC0000006321,112915.33,49172.62,115557.1,46530.85,NPR
2026-01-21,ACC0000006322,108355.65,31289.18,34451.41,105193.42,NPR
2026-01-21,ACC0000006323,479779.97,70974.49,150699.9,400054.56,NPR
2026-01-21,ACC0000006324,461868.28,0.0,5726.66,456141.62,NPR
2026-01-21,ACC0000006325,38045.16,0.0,143797.97,-105752.81,NPR
2026-01-21,ACC0000006326,58493.06,0.0,0.0,58493.06,NPR
2026-01-21,ACC0000006327,106118.79,29891.48,87094.92,48915.35,NPR
2026-01-21,ACC0000006328,238126.03,0.0,114972.73,123153.3,NPR
2026-01-21,ACC0000006329,306633.46,0.0,38983.54,267649.92,NPR
2026-01-21,ACC0000006330,322162.98,0.0,0.0,322162.98,NPR
2026-01-21,ACC0000006331,141722.65,48977.84,65600.54,125099.95,NPR
2026-01-21,ACC0000006332,120667.71,0.0,43770.49,76897.22,NPR
2026-01-21,ACC0000006333,340991.75,0.0,72098.47,268893.28,NPR
2026-01-21,ACC0000006334,128464.94,36417.1,38124.66,126757.38,NPR
2026-01-21,ACC0000006335,486173.86,0.0,0.0,486173.86,NPR
2026-01-21,ACC0000006336,472792.72,0.0,0.0,472792.72,NPR
2026-01-21,ACC0000006337,283500.97,0.0,0.0,283500.97,NPR
2026-01-21,ACC0000006338,126131.26,0.0,0.0,126131.26,NPR
2026-01-21,ACC0000006339,256089.23,0.0,8015.45,248073.78,NPR
2026-01-21,ACC0000006340,75914.96,0.0,48740.0,27174.96,NPR
2026-01-21,ACC0000006341,13099.44,45124.6,25033.93,33190.11,NPR
2026-01-21,ACC0000006342,334088.88,38065.12,8215.22,363938.78,NPR
2026-01-21,ACC0000006343,79619.92,0.0,0.0,79619.92,NPR
2026-01-21,ACC0000006344,499642.83,37795.52,91813.76,445624.59,NPR
2026-01-21,ACC0000006345,127842.02,19749.42,32172.71,115418.73,NPR
2026-01-21,ACC0000006346,72848.04,17856.37,5348.58,85355.83,NPR
2026-01-21,ACC0000006347,235521.78,33647.33,0.0,269169.11,NPR
2026-01-21,ACC0000006348,191171.14,37653.61,12101.17,216723.58,NPR
2026-01-21,ACC0000006349,254041.74,53688.73,39553.04,268177.43,NPR
2026-01-21,ACC0000006350,32018.32,0.0,136222.85,-104204.53,NPR
2026-01-21,ACC0000006351,45435.11,68870.65,0.0,114305.76,NPR
2026-01-21,ACC0000006352,277944.93,0.0,33550.15,244394.78,NPR
2026-01-21,ACC0000006353,409417.05,26854.85,76381.11,359890.79,NPR
2026-01-21,ACC0000006354,366007.65,97737.84,66976.14,396769.35,NPR
2026-01-21,ACC0000006355,210985.13,0.0,53951.1,157034.03,NPR
2026-01-21,ACC0000006356,41274.4,12575.81,60025.02,-6174.81,NPR
2026-01-21,ACC0000006357,330680.46,0.0,45455.77,285224.69,NPR
2026-01-21,ACC0000006358,480375.58,0.0,85831.74,394543.84,NPR
2026-01-21,ACC0000006359,424174.88,20947.62,102980.38,342142.12,NPR
2026-01-21,ACC0000006360,108284.68,45287.02,0.0,153571.7,NPR
2026-01-21,ACC0000006361,249490.62,0.0,26181.07,223309.55,NPR
2026-01-21,ACC0000006362,39439.84,28726.37,113466.24,-45300.03,NPR
2026-01-21,ACC0000006363,201180.89,0.0,0.0,201180.89,NPR
2026-01-21,ACC0000006364,357849.73,0.0,103370.27,254479.46,NPR
2026-01-21,ACC0000006365,298821.86,0.0,60801.13,238020.73,NPR
2026-01-21,ACC0000006366,119019.6,0.0,136706.14,-17686.54,NPR
2026-01-21,ACC0000006367,243566.73,36157.8,0.0,279724.53,NPR
2026-01-21,ACC0000006368,170311.45,0.0,68503.33,101808.12,NPR
2026-01-21,ACC0000006369,167853.84,0.0,43259.38,124594.46,NPR
2026-01-21,ACC0000006370,153112.19,0.0,34809.54,118302.65,NPR
2026-01-21,ACC0000006371,453817.88,0.0,20748.89,433068.99,NPR
2026-01-21,ACC0000006372,294424.29,0.0,28551.34,265872.95,NPR
2026-01-21,ACC0000006373,122266.7,0.0,64883.11,57383.59,NPR
2026-01-21,ACC0000006374,354641.78,0.0,45859.17,308782.61,NPR
2026-01-21,ACC0000006375,295912.23,0.0,66561.33,229350.9,NPR
2026-01-21,ACC0000006376,322115.52,0.0,0.0,322115.52,NPR
2026-01-21,ACC0000006377,54887.54,25534.11,49348.2,31073.45,NPR
2026-01-21,ACC0000006378,15224.67,44666.21,67211.88,-7321.0,NPR
2026-01-21,ACC0000006379,384463.41,47359.78,129003.31,302819.88,NPR
2026-01-21,ACC0000006380,175116.71,0.0,44687.69,130429.02,NPR
2026-01-21,ACC0000006381,180361.84,0.0,68611.11,111750.73,NPR
2026-01-21,ACC0000006382,203451.03,0.0,44154.74,159296.29,NPR
2026-01-21,ACC0000006383,315615.55,26784.26,100431.4,241968.41,NPR
2026-01-21,ACC0000006384,269511.34,13989.12,62761.51,220738.95,NPR
2026-01-21,ACC0000006385,235698.61,0.0,52396.09,183302.52,NPR
2026-01-21,ACC0000006386,127358.79,0.0,0.0,127358.79,NPR
2026-01-21,ACC0000006387,478300.44,28067.99,32720.94,473647.49,NPR
2026-01-21,ACC0000006388,9694.89,26565.3,53181.54,-16921.35,NPR
2026-01-21,ACC0000006389,267984.89,36386.59,0.0,304371.48,NPR
2026-01-21,ACC0000006390,474482.18,27952.58,14592.92,487841.84,NPR
2026-01-21,ACC0000006391,146821.76,0.0,62039.36,84782.4,NPR
2026-01-21,ACC0000006392,246883.62,31906.36,64259.89,214530.09,NPR
