balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-10,ACC0000006059,75587.5,0.0,47335.85,28251.65,NPR
2026-01-10,ACC0000006060,237816.83,0.0,25564.15,212252.68,NPR
2026-01-10,ACC0000006061,380267.63,38481.3,40989.33,377759.6,NPR
2026-01-10,ACC0000006062,298991.98,0.0,95719.2,203272.78,NPR
2026-01-10,ACC0000006063,245660.74,0.0,8275.89,237384.85,NPR
2026-01-10,ACC0000006064,346067.73,0.0,30676.65,315391.08,NPR
2026-01-10,ACC0000006065,39898.52,0.0,0.0,39898.52,NPR
2026-01-10,ACC0000006066,381630.2,38698.94,38787.17,381541.97,NPR
2026-01-10,ACC0000006067,45983.31,0.0,0.0,45983.31,NPR
2026-01-10,ACC0000006068,284025.76,0.0,51806.99,232218.77,NPR
2026-01-10,ACC0000006069,84234.06,0.0,0.0,84234.06,NPR
2026-01-10,ACC0000006070,436825.95,9676.87,86865.61,359637.21,NPR
2026-01-10,ACC0000006071,377354.24,0.0,34913.66,342440.58,NPR
2026-01-10,ACC0000006072,137665.47,0.0,0.0,137665.47,NPR
2026-01-10,ACC0000006073,206764.35,0.0,7691.53,199072.82,NPR
2026-01-10,ACC0000006074,245003.33,0.0,125700.85,119302.48,NPR
2026-01-10,ACC0000006075,355879.17,3728.06,31681.38,327925.85,NPR
2026-01-10,ACC0000006076,3451.93,0.0,123271.96,-119820.03,NPR
2026-01-10,ACC0000006077,252542.5,17913.95,29610.51,240845.94,NPR
2026-01-10,ACC0000006078,29761.02,0.0,134207.01,-104445.99,NPR
2026-01-10,ACC0000006079,382454.23,0.0,0.0,382454.23,NPR
2026-01-10,ACC0000006080,200556.84,37870.4,0.0,238427.24,NPR
2026-01-10,ACC0000006081,428965.76,69340.53,30646.88,467659.41,NPR
2026-01-10,ACC0000006082,259886.24,0.0,111882.19,148004.05,NPR
2026-01-10,ACC0000006083,146142.4,0.0,44038.55,102103.85,NPR
2026-01-10,ACC0000006084,455889.42,0.0,0.0,455889.42,NPR
2026-01-10,ACC0000006085,289779.62,20417.03,96414.75,213781.9,NPR
2026-01-10,ACC0000006086,183446.34,127584.23,76760.29,234270.28,NPR
2026-01-10,ACC0000006087,52753.78,0.0,0.0,52753.78,NPR
2026-01-10,ACC0000006088,143018.85,75.89,33097.65,109997.09,NPR
2026-01-10,ACC0000006089,456126.92,43570.26,42460.09,457237.09,NPR
2026-01-10,ACC0000006090,235121.73,0.0,69999.14,165122.59,NPR
2026-01-10,ACC0000006091,103501.31,0.0,66732.83,36768.48,NPR
2026-01-10,ACC0000006092,428444.07,0.0,36200.08,392243.99,NPR
2026-01-10,ACC0000006093,169786.71,0.0,122049.21,47737.5,NPR
2026-01-10,ACC0000006094,81494.85,0.0,0.0,81494.85,NPR
2026-01-10,ACC0000006095,217114.92,38626.1,0.0,255741.02,NPR
2026-01-10,ACC0000006096,372122.84,63611.6,58591.88,377142.56,NPR
2026-01-10,ACC0000006097,362618.05,0.0,21512.58,341105.47,NPR
2026-01-10,ACC0000006098,200154.15,0.0,79421.89,120732.26,NPR
2026-01-10,ACC0000006099,122847.37,0.0,0.0,122847.37,NPR
2026-01-10,ACC0000006100,333152.14,0.0,46772.1,286380.04,NPR
2026-01-10,ACC0000006101,142682.73,42801.0,113174.71,72309.02,NPR
2026-01-10,ACC0000006102,126559.62,0.0,90348.87,36210.75,NPR
2026-01-10,ACC0000006103,340454.91,0.0,64377.42,276077.49,NPR
2026-01-10,ACC0000006104,480482.08,0.0,0.0,480482.08,NPR
2026-01-10,ACC0000006105,117460.03,0.0,120729.37,-3269.34,NPR
2026-01-10,ACC0000006106,314518.8,0.0,22447.42,292071.38,NPR
2026-01-10,ACC0000006107,324242.17,0.0,35218.95,289023.22,NPR
2026-01-10,ACC0000006108,224263.05,0.0,0.0,224263.05,NPR
2026-01-10,ACC0000006109,109163.7,47965.3,126581.14,30547.86,NPR
2026-01-10,ACC0000006110,101055.96,0.0,0.0,101055.96,NPR
2026-01-10,ACC0000006111,440194.34,10537.05,73575.7,377155.69,NPR
2026-01-10,ACC0000006112,497601.76,13566.91,102759.89,408408.78,NPR
2026-01-10,ACC0000006113,318496.9,80343.98,27638.51,371202.37,NPR
2026-01-10,ACC0000006114,83688.75,0.0,0.0,83688.75,NPR
2026-01-10,ACC0000006115,30639.11,0.0,2098.53,28540.58,NPR
2026-01-10,ACC0000006116,320797.75,0.0,80934.62,239863.13,NPR
2026-01-10,ACC0000006117,352373.17,0.0,86937.19,265435.98,NPR
2026-01-10,ACC0000006118,193233.49,45095.15,0.0,238328.64,NPR
2026-01-10,ACC0000006119,51020.28,19943.36,47912.57,23051.07,NPR
2026-01-10,ACC0000006120,46370.5,0.0,0.0,46370.5,NPR
2026-01-10,ACC0000006121,182754.09,0.0,0.0,182754.09,NPR
2026-01-10,ACC0000006122,120968.46,6371.74,43457.54,83882.66,NPR
2026-01-10,ACC0000006123,77372.36,0.0,127730.67,-50358.31,NPR
2026-01-10,ACC0000006124,148477.36,40258.67,69211.64,119524.39,NPR
2026-01-10,ACC0000006125,463073.48,12312.55,32078.87,443307.16,NPR
2026-01-10,ACC0000006126,320570.62,0.0,0.0,320570.62,NPR
2026-01-10,ACC0000006127,416247.55,0.0,29537.36,386710.19,NPR
2026-01-10,ACC0000006128,382773.99,0.0,116564.51,266209.48,NPR
2026-01-10,ACC0000006129,451870.71,32550.43,43193.03,441228.11,NPR
2026-01-10,ACC0000006130,454848.21,0.0,46460.16,408388.05,NPR
2026-01-10,ACC0000006131,212552.98,0.0,81145.19,131407.79,NPR
2026-01-10,ACC0000006132,100723.23,0.0,10073.91,90649.32,NPR
2026-01-10,ACC0000006133,473280.27,11558.59,0.0,484838.86,NPR
2026-01-10,ACC0000006134,375208.41,0.0,107442.25,267766.16,NPR
2026-01-10,ACC0000006135,235226.09,45097.38,70770.8,209552.67,NPR
2026-01-10,ACC0000006136,307096.69,0.0,12231.08,294865.61,NPR
2026-01-10,ACC0000006137,411593.98,0.0,5870.39,405723.59,NPR
2026-01-10,ACC0000006138,479401.28,0.0,113217.18,366184.1,NPR
2026-01-10,ACC0000006139,84689.45,0.0,0.0,84689.45,NPR
2026-01-10,ACC0000006140,65673.51,0.0,67291.35,-1617.84,NPR
2026-01-10,ACC0000006141,462854.15,0.0,54212.91,408641.24,NPR
2026-01-10,ACC0000006142,402484.73,0.0,70902.65,331582.08,NPR
2026-01-10,ACC0000006143,78731.29,36851.77,67244.47,48338.59,NPR
2026-01-10,ACC0000006144,258480.04,33637.52,16686.0,275431.56,NPR
2026-01-10,ACC0000006145,233696.52,0.0,175385.11,58311.41,NPR
2026-01-10,ACC0000006146,222390.33,0.0,49424.15,172966.18,NPR
2026-01-10,ACC0000006147,126879.64,0.0,0.0,126879.64,NPR
2026-01-10,ACC0000006148,220068.82,0.0,0.0,220068.82,NPR
2026-01-10,ACC0000006149,180543.85,0.0,65589.34,114954.51,NPR
2026-01-10,ACC0000006150,363665.0,46424.04,115237.37,294851.67,NPR
2026-01-10,ACC0000006151,209647.27,0.0,33967.42,175679.85,NPR
2026-01-10,ACC0000006152,283762.43,0.0,0.0,283762.43,NPR
2026-01-10,ACC0000006153,335598.56,44914.52,69513.0,311000.08,NPR
2026-01-10,ACC0000006154,49298.14,0.0,27851.23,21446.91,NPR
2026-01-10,ACC0000006155,215141.25,0.0,0.0,215141.25,NPR
2026-01-10,ACC0000006156,249679.52,0.0,42471.8,207207.72,NPR
2026-01-10,ACC0000006157,54715.0,1858.37,53428.58,3144.79,NPR
2026-01-10,ACC0000006158,88392.39,23795.34,84254.04,27933.69,NPR
2026-01-10,ACC0000006159,87538.73,45726.89,16410.41,116855.21,NPR
2026-01-10,ACC0000006160,336871.92,0.0,0.0,336871.92,NPR
2026-01-10,ACC0000006161,281299.29,0.0,19771.02,261528.27,NPR
2026-01-10,ACC0000006162,96646.84,40056.06,96517.75,40185.15,NPR
2026-01-10,ACC0000006163,166648.39,0.0,76071.38,90577.01,NPR
2026-01-10,ACC0000006164,155841.6,12159.12,93813.88,74186.84,NPR
2026-01-10,ACC0000006165,289652.2,0.0,44811.04,244841.16,NPR
2026-01-10,ACC0000006166,389207.7,48184.41,0.0,437392.11,NPR
2026-01-10,ACC0000006167,484407.1,0.0,27165.11,457241.99,NPR
2026-01-10,ACC0000006168,17820.17,0.0,136273.47,-118453.3,NPR
2026-01-10,ACC0000006169,408797.63,0.0,12167.36,396630.27,NPR
2026-01-10,ACC0000006170,425817.1,43426.68,48548.34,420695.44,NPR
2026-01-10,ACC0000006171,326725.25,0.0,0.0,326725.25,NPR
2026-01-10,ACC0000006172,425280.33,0.0,138310.13,286970.2,NPR
2026-01-10,ACC0000006173,216348.22,0.0,36481.42,179866.8,NPR
2026-01-10,ACC0000006174,107767.95,0.0,0.0,107767.95,NPR
2026-01-10,ACC0000006175,349426.19,0.0,43618.49,305807.7,NPR
2026-01-10,ACC0000006176,277988.36,0.0,94573.28,183415.08,NPR
2026-01-10,ACC0000006177,218079.56,0.0,120907.22,97172.34,NPR
2026-01-10,ACC0000006178,397697.55,0.0,56138.93,341558.62,NPR
2026-01-10,ACC0000006179,138914.61,0.0,64324.98,74589.63,NPR
2026-01-10,ACC0000006180,325231.18,63441.75,30101.43,358571.5,NPR
2026-01-10,ACC0000006181,288358.06,0.0,91421.78,196936.28,NPR
2026-01-10,ACC0000006182,298904.05,59457.32,43705.52,314655.85,NPR
2026-01-10,ACC0000006183,480874.38,0.0,71288.35,409586.03,NPR
2026-01-10,ACC0000006184,21451.63,0.0,23057.42,-1605.79,NPR
2026-01-10,ACC0000006185,269028.05,8156.54,64653.35,212531.24,NPR
2026-01-10,ACC0000006186,414198.62,0.0,0.0,414198.62,NPR
2026-01-10,ACC0000006187,95326.43,0.0,13272.73,82053.7,NPR
2026-01-10,ACC0000006188,241616.25,0.0,0.0,241616.25,NPR
2026-01-10,ACC0000006189,229356.08,0.0,16872.71,212483.37,NPR
2026-01-10,ACC0000006190,88721.74,0.0,0.0,88721.74,NPR
2026-01-10,ACC0000006191,114815.31,0.0,5232.26,109583.05,NPR
2026-01-10,ACC0000006192,34282.45,31502.07,38068.22,27716.3,NPR
2026-01-10,ACC0000006193,436546.51,23837.04,84595.52,375788.03,NPR
2026-01-10,ACC0000006194,85859.44,65897.74,48128.69,103628.49,NPR
2026-01-10,ACC0000006195,259571.77,0.0,109137.36,150434.41,NPR
2026-01-10,ACC0000006196,350694.94,0.0,60672.75,290022.19,NPR
2026-01-10,ACC0000006197,427787.05,0.0,0.0,427787.05,NPR
2026-01-10,ACC0000006198,131135.56,0.0,1158.72,129976.84,NPR
2026-01-10,ACC0000006199,380304.19,0.0,65294.57,315009.62,NPR
2026-01-10,ACC0000006200,209667.68,31132.21,9603.48,231196.41,NPR
2026-01-10,ACC0000006201,146257.51,0.0,90968.27,55289.24,NPR
2026-01-10,ACC0000006202,350574.85,0.0,0.0,350574.85,NPR
2026-01-10,ACC0000006203,142718.21,0.0,0.0,142718.21,NPR
2026-01-10,ACC0000006204,497060.43,0.0,0.0,497060.43,NPR
2026-01-10,ACC0000006205,400316.35,0.0,264.73,400051.62,NPR
2026-01-10,ACC0000006206,492271.58,0.0,47556.49,444715.09,NPR
2026-01-10,ACC0000006207,253134.25,1664.67,50959.72,203839.2,NPR
2026-01-10,ACC0000006208,339271.81,0.0,57103.16,282168.65,NPR
2026-01-10,ACC0000006209,95232.48,0.0,139355.18,-44122.7,NPR
2026-01-10,ACC0000006210,118487.48,40602.84,115628.64,43461.68,NPR
2026-01-10,ACC0000006211,289297.42,0.0,160429.69,128867.73,NPR
2026-01-10,ACC0000006212,468906.47,0.0,0.0,468906.47,NPR
2026-01-10,ACC0000006213,324336.19,0.0,0.0,324336.19,NPR
2026-01-10,ACC0000006214,454267.54,0.0,35689.98,418577.56,NPR
2026-01-10,ACC0000006215,121172.75,29973.2,22026.16,129119.79,NPR
2026-01-10,ACC0000006216,234899.08,0.0,77256.31,157642.77,NPR
2026-01-10,ACC0000006217,110836.17,0.0,65402.38,45433.79,NPR
2026-01-10,ACC0000006218,185772.77,0.0,0.0,185772.77,NPR
2026-01-10,ACC0000006219,415365.42,0.0,36667.39,378698.03,NPR
2026-01-10,ACC0000006220,311457.8,13865.87,0.0,325323.67,NPR
2026-01-10,ACC0000006221,424251.74,0.0,0.0,424251.74,NPR
2026-01-10,ACC0000006222,239742.4,0.0,78329.51,161412.89,NPR
2026-01-10,ACC0000006223,265389.91,0.0,74805.94,190583.97,NPR
2026-01-10,ACC0000006224,227993.65,0.0,105679.99,122313.66,NPR
2026-01-10,ACC0000006225,115454.81,0.0,17208.82,98245.99,NPR
2026-01-10,ACC0000006226,113536.78,19788.02,74988.54,58336.26,NPR
2026-01-10,ACC0000006227,301448.42,17704.77,46555.23,272597.96,NPR
2026-01-10,ACC0000006228,301222.77,0.0,0.0,301222.77,NPR
2026-01-10,ACC0000006229,315442.94,19341.93,3732.46,331052.41,NPR
2026-01-10,ACC0000006230,126154.93,0.0,63274.99,62879.94,NPR
2026-01-10,ACC0000006231,320407.23,41399.53,28429.78,333376.98,NPR
2026-01-10,ACC0000006232,75746.83,0.0,0.0,75746.83,NPR
2026-01-10,ACC0000006233,338097.45,51777.81,69096.4,320778.86,NPR
2026-01-10,ACC0000006234,197695.15,0.0,27749.41,169945.74,NPR
2026-01-10,ACC0000006235,346250.58,0.0,67324.52,278926.06,NPR
2026-01-10,ACC0000006236,327129.04,0.0,11355.63,315773.41,NPR
2026-01-10,ACC0000006237,472546.12,0.0,35679.85,436866.27,NPR
2026-01-10,ACC0000006238,305565.04,0.0,59950.96,245614.08,NPR
2026-01-10,ACC0000006239,276106.14,6035.07,0.0,282141.21,NPR
2026-01-10,ACC0000006240,51880.47,41541.58,31919.05,61503.0,NPR
2026-01-10,ACC0000006241,59668.31,19340.66,54308.2,24700.77,NPR
2026-01-10,ACC0000006242,338196.13,46142.64,27014.5,357324.27,NPR
2026-01-10,ACC0000006243,48181.78,38102.91,52709.87,33574.82,NPR
2026-01-10,ACC0000006244,81342.06,0.0,79563.13,1778.93,NPR
2026-01-10,ACC0000006245,48330.63,0.0,31554.95,16775.68,NPR
2026-01-10,ACC0000006246,454157.27,26816.27,28812.8,452160.74,NPR
2026-01-10,ACC0000006247,418678.8,0.0,37480.22,381198.58,NPR
2026-01-10,ACC0000006248,42159.68,0.0,0.0,42159.68,NPR
2026-01-10,ACC0000006249,367962.31,88472.41,8225.47,448209.25,NPR
2026-01-10,ACC0000006250,92817.12,0.0,60025.35,32791.77,NPR
2026-01-10,ACC0000006251,125311.01,0.0,28765.47,96545.54,NPR
2026-01-10,ACC0000006252,324311.19,26140.99,86831.85,263620.33,NPR
2026-01-10,ACC0000006253,65843.55,0.0,12351.0,53492.55,NPR
2026-01-10,ACC0000006254,166850.76,0.0,0.0,166850.76,NPR
2026-01-10,ACC0000006255,118099.11,0.0,14727.87,103371.24,NPR
2026-01-10,ACC0000006256,50861.15,0.0,30466.9,20394.25,NPR
2026-01-10,ACC0000006257,310910.19,0.0,0.0,310910.19,NPR
2026-01-10,ACC0000006258,24816.39,0.0,0.0,24816.39,NPR
2026-01-10,ACC0000006259,147850.84,0.0,57549.52,90301.32,NPR
2026-01-10,ACC0000006260,413248.01,29239.52,22520.59,419966.94,NPR
2026-01-10,ACC0000006261,414630.65,0.0,81618.91,333011.74,NPR
2026-01-10,ACC0000006262,474458.47,0.0,40451.06,434007.41,NPR
2026-01-10,ACC0000006263,289578.21,0.0,47887.59,241690.62,NPR
2026-01-10,ACC0000006264,258940.21,0.0,44072.88,214867.33,NPR
2026-01-10,ACC0000006265,306093.63,46039.46,0.0,352133.09,NPR
2026-01-10,ACC0000006266,163764.38,0.0,0.0,163764.38,NPR
2026-01-10,ACC0000006267,253890.14,0.0,0.0,253890.14,NPR
2026-01-10,ACC0000006268,295098.91,0.0,122561.95,172536.96,NPR
2026-01-10,ACC0000006269,48842.89,43423.52,51093.0,41173.41,NPR
2026-01-10,ACC0000006270,455150.39,49319.8,49672.56,454797.63,NPR
2026-01-10,ACC0000006271,45126.99,43762.31,27696.83,61192.47,NPR
2026-01-10,ACC0000006272,234814.41,38858.02,48267.75,225404.68,NPR
2026-01-10,ACC0000006273,292641.03,0.0,157923.52,134717.51,NPR
2026-01-10,ACC0000006274,425773.39,0.0,51346.7,374426.69,NPR
2026-01-10,ACC0000006275,113528.2,0.0,84091.06,29437.14,NPR
2026-01-10,ACC0000006276,327378.0,0.0,134279.25,193098.75,NPR
2026-01-10,ACC0000006277,328663.09,46059.01,0.0,374722.1,NPR
2026-01-10,ACC0000006278,292945.39,40830.84,64245.12,269531.11,NPR
2026-01-10,ACC0000006279,361492.96,33410.59,44623.07,350280.48,NPR
2026-01-10,ACC0000006280,26729.4,0.0,21498.24,5231.16,NPR
2026-01-10,ACC0000006281,43463.61,0.0,21411.81,22051.8,NPR
2026-01-10,ACC0000006282,267496.8,0.0,27000.95,240495.85,NPR
2026-01-10,ACC0000006283,363131.41,0.0,17517.02,345614.39,NPR
2026-01-10,ACC0000006284,224036.15,0.0,28924.33,195111.82,NPR
2026-01-10,ACC0000006285,191327.61,10803.0,91960.34,110170.27,NPR
2026-01-10,ACC0000006286,497460.46,0.0,5246.82,492213.64,NPR
2026-01-10,ACC0000006287,100687.95,0.0,0.0,100687.95,NPR
2026-01-10,ACC0000006288,213834.21,0.0,46260.37,167573.84,NPR
2026-01-10,ACC0000006289,93652.08,31656.66,72819.66,52489.08,NPR
2026-01-10,ACC0000006290,249987.57,0.0,19739.52,230248.05,NPR
2026-01-10,ACC0000006291,179758.54,0.0,60762.12,118996.42,NPR
2026-01-10,ACC0000006292,240656.19,0.0,0.0,240656.19,NPR
2026-01-10,ACC0000006293,312231.02,0.0,0.0,312231.02,NPR
2026-01-10,ACC0000006294,298148.61,40288.94,34114.07,304323.48,NPR
2026-01-10,ACC0000006295,119116.36,38145.53,60122.59,97139.3,NPR
2026-01-10,ACC0000006296,420324.35,0.0,0.0,420324.35,NPR
2026-01-10,ACC0000006297,486300.66,0.0,100672.42,385628.24,NPR
2026-01-10,ACC0000006298,419688.09,0.0,35850.89,383837.2,NPR
2026-01-10,ACC0000006299,375869.04,35600.51,58454.94,353014.61,NPR
2026-01-10,ACC0000006300,206823.84,0.0,19363.26,187460.58,NPR
2026-01-10,ACC0000006301,413170.74,10379.31,32110.95,391439.1,NPR
2026-01-10,ACC0000006302,217145.24,42378.8,53669.7,205854.34,NPR
2026-01-10,ACC0000006303,75407.33,0.0,79335.42,-3928.09,NPR
2026-01-10,ACC0000006304,255344.97,0.0,53748.03,201596.94,NPR
2026-01-10,ACC0000006305,266232.44,67444.38,40267.52,293409.3,NPR
2026-01-10,ACC0000006306,240090.42,0.0,131588.03,108502.39,NPR
2026-01-10,ACC0000006307,149355.63,8382.78,39721.8,118016.61,NPR
2026-01-10,ACC0000006308,317380.86,27768.05,135121.53,210027.38,NPR
2026-01-10,ACC0000006309,469253.84,0.0,41330.56,427923.28,NPR
2026-01-10,ACC0000006310,302154.55,0.0,0.0,302154.55,NPR
2026-01-10,ACC0000006311,443381.88,23491.6,19909.43,446964.05,NPR
2026-01-10,ACC0000006312,167377.23,0.0,0.0,167377.23,NPR
2026-01-10,ACC0000006313,213658.28,0.0,0.0,213658.28,NPR
2026-01-10,ACC0000006314,28679.65,0.0,0.0,28679.65,NPR
2026-01-10,ACC0000006315,5520.46,17677.26,96927.51,-73729.79,NPR
2026-01-10,ACC0000006316,330911.4,39288.23,78378.72,291820.91,NPR
2026-01-10,ACC0000006317,346122.61,28620.36,21776.42,352966.55,NPR
2026-01-10,ACC0000006318,340049.24,0.0,10192.18,329857.06,NPR
2026-01-10,ACC0000006319,186501.94,87547.99,19318.63,254731.3,NPR
2026-01-10,ACC0000006320,83261.18,0.0,31402.09,51859.09,NPR
2026-01-10,ACC0000006321,380451.53,0.0,20125.81,360325.72,NPR
2026-01-10,ACC0000006322,345510.1,8774.36,48501.57,305782.89,NPR
2026-01-10,ACC0000006323,351101.2,0.0,0.0,351101.2,NPR
2026-01-10,ACC0000006324,259949.56,41389.23,46024.61,255314.18,NPR
2026-01-10,ACC0000006325,43981.84,0.0,0.0,43981.84,NPR
2026-01-10,ACC0000006326,465347.13,0.0,52277.45,413069.68,NPR
2026-01-10,ACC0000006327,324406.51,0.0,52858.84,271547.67,NPR
2026-01-10,ACC0000006328,452126.53,0.0,66107.62,386018.91,NPR
2026-01-10,ACC0000006329,428131.4,9170.74,43908.07,393394.07,NPR
2026-01-10,ACC0000006330,295761.59,0.0,0.0,295761.59,NPR
2026-01-10,ACC0000006331,82531.38,0.0,66065.16,16466.22,NPR
2026-01-10,ACC0000006332,287379.64,22107.0,46843.33,262643.31,NPR
2026-01-10,ACC0000006333,242593.8,0.0,390.81,242202.99,NPR
2026-01-10,ACC0000006334,192326.23,0.0,81863.82,110462.41,NPR
2026-01-10,ACC0000006335,428722.2,0.0,0.0,428722.2,NPR
2026-01-10,ACC0000006336,294585.79,0.0,0.0,294585.79,NPR
2026-01-10,ACC0000006337,231522.03,0.0,0.0,231522.03,NPR
2026-01-10,ACC0000006338,223020.8,0.0,38638.26,184382.54,NPR
2026-01-10,ACC0000006339,181874.67,0.0,80384.77,101489.9,NPR
2026-01-10,ACC0000006340,167189.15,0.0,0.0,167189.15,NPR
2026-01-10,ACC0000006341,215624.5,60285.44,66406.05,209503.89,NPR
2026-01-10,ACC0000006342,45918.03,0.0,16090.0,29828.03,NPR
2026-01-10,ACC0000006343,205232.64,34962.75,59699.93,180495.46,NPR
2026-01-10,ACC0000006344,226439.87,0.0,0.0,226439.87,NPR
2026-01-10,ACC0000006345,115928.43,43470.94,33860.56,125538.81,NPR
2026-01-10,ACC0000006346,17001.72,3974.98,7844.27,13132.43,NPR
2026-01-10,ACC0000006347,294160.61,52562.21,86119.53,260603.29,NPR
2026-01-10,ACC0000006348,83469.19,7160.42,20913.16,69716.45,NPR
2026-01-10,ACC0000006349,389295.77,826.43,59413.22,330708.98,NPR
2026-01-10,ACC0000006350,279603.68,0.0,0.0,279603.68,NPR
2026-01-10,ACC0000006351,363798.84,33611.42,47835.2,349575.06,NPR
2026-01-10,ACC0000006352,470197.67,0.0,14757.8,455439.87,NPR
2026-01-10,ACC0000006353,203694.66,0.0,0.0,203694.66,NPR
2026-01-10,ACC0000006354,30644.56,0.0,162197.23,-131552.67,NPR
2026-01-10,ACC0000006355,124474.1,33272.86,7827.07,149919.89,NPR
2026-01-10,ACC0000006356,8249.66,0.0,14507.03,-6257.37,NPR
2026-01-10,ACC0000006357,170789.55,0.0,62344.29,108445.26,NPR
2026-01-10,ACC0000006358,88640.65,0.0,52585.53,36055.12,NPR
2026-01-10,ACC0000006359,413799.65,21289.64,51742.96,383346.33,NPR
2026-01-10,ACC0000006360,292361.05,26723.69,35419.43,283665.31,NPR
2026-01-10,ACC0000006361,293293.82,0.0,30814.46,262479.36,NPR
2026-01-10,ACC0000006362,432589.93,0.0,53937.85,378652.08,NPR
2026-01-10,ACC0000006363,287707.1,0.0,0.0,287707.1,NPR
2026-01-10,ACC0000006364,332932.92,47031.94,50550.25,329414.61,NPR
2026-01-10,ACC0000006365,217691.68,0.0,101237.96,116453.72,NPR
2026-01-10,ACC0000006366,382302.62,53922.86,46494.36,389731.12,NPR
2026-01-10,ACC0000006367,136341.73,0.0,31122.25,105219.48,NPR
2026-01-10,ACC0000006368,96537.0,0.0,47505.21,49031.79,NPR
2026-01-10,ACC0000006369,38468.08,0.0,60466.68,-21998.6,NPR
2026-01-10,ACC0000006370,334763.69,7861.86,48070.56,294554.99,NPR
2026-01-10,ACC0000006371,100287.57,90267.75,9244.53,181310.79,NPR
2026-01-10,ACC0000006372,316698.94,27838.64,171468.72,173068.86,NPR
2026-01-10,ACC0000006373,28613.83,0.0,123062.19,-94448.36,NPR
2026-01-10,ACC0000006374,461801.67,0.0,96289.06,365512.61,NPR
2026-01-10,ACC0000006375,418802.65,2781.2,17399.87,404183.98,NPR
2026-01-10,ACC0000006376,466302.34,0.0,0.0,466302.34,NPR
2026-01-10,ACC0000006377,235576.91,0.0,87396.19,148180.72,NPR
2026-01-10,ACC0000006378,87860.65,0.0,61763.15,26097.5,NPR
2026-01-10,ACC0000006379,349405.18,17705.28,134358.75,232751.71,NPR
2026-01-10,ACC0000006380,39285.57,0.0,76992.02,-37706.45,NPR
2026-01-10,ACC0000006381,497223.33,0.0,39283.59,457939.74,NPR
2026-01-10,ACC0000006382,48390.46,0.0,81835.67,-33445.21,NPR
2026-01-10,ACC0000006383,180666.05,32316.98,15552.7,197430.33,NPR
2026-01-10,ACC0000006384,60089.35,13907.57,43614.78,30382.14,NPR
2026-01-10,ACC0000006385,103927.12,0.0,41791.87,62135.25,NPR
2026-01-10,ACC0000006386,253556.52,0.0,39585.8,213970.72,NPR
2026-01-10,ACC0000006387,103368.75,0.0,9163.65,94205.1,NPR
2026-01-10,ACC0000006388,6378.65,0.0,44868.32,-38489.67,NPR
2026-01-10,ACC0000006389,342632.3,35079.78,64310.09,313401.99,NPR
2026-01-10,ACC0000006390,162804.57,0.0,20911.08,141893.49,NPR
2026-01-10,ACC0000006391,19061.47,22657.29,160235.36,-118516.6,NPR
2026-01-10,ACC0000006392,313962.65,6666.59,81056.89,239572.35,NPR
2026-01-10,ACC0000006393,68659.42,0.0,0.0,68659.42,NPR
2026-01-10,ACC0000006394,346866.81,22993.73,0.0,369860.54,NPR
2026-01-10,ACC0000006395,15861.75,46581.54,30418.19,32025.1,NPR
2026-01-10,ACC0000006396,393127.95,0.0,35318.58,357809.37,NPR
2026-01-10,ACC0000006397,385486.78,37705.03,48781.48,374410.33,NPR
2026-01-10,ACC0000006398,145402.46,0.0,0.0,145402.46,NPR
2026-01-10,ACC0000006399,393686.66,0.0,76291.64,317395.02,NPR
2026-01-10,ACC0000006400,129176.83,0.0,149652.15,-20475.32,NPR
2026-01-10,ACC0000006401,52578.98,0.0,0.0,52578.98,NPR
2026-01-10,ACC0000006402,475375.72,0.0,13901.58,461474.14,NPR
2026-01-10,ACC0000006403,403931.69,0.0,22091.95,381839.74,NPR
2026-01-10,ACC0000006404,386102.0,0.0,65926.87,320175.13,NPR
2026-01-10,ACC0000006405,410962.39,0.0,0.0,410962.39,NPR
2026-01-10,ACC0000006406,295466.53,7321.0,30389.37,272398.16,NPR
2026-01-10,ACC0000006407,78753.1,0.0,0.0,78753.1,NPR
2026-01-10,ACC0000006408,269740.59,0.0,59843.65,209896.94,NPR
2026-01-10,ACC0000006409,21809.39,0.0,0.0,21809.39,NPR
2026-01-10,ACC0000006410,312659.66,0.0,57599.99,255059.67,NPR
2026-01-10,ACC0000006411,359297.16,0.0,28630.71,330666.45,NPR
2026-01-10,ACC0000006412,444568.99,0.0,0.0,444568.99,NPR
2026-01-10,ACC0000006413,41619.65,41396.65,53667.18,29349.12,NPR
2026-01-10,ACC0000006414,472339.48,37410.36,48677.53,461072.31,NPR
2026-01-10,ACC0000006415,134080.77,0.0,27611.55,106469.22,NPR
2026-01-10,ACC0000006416,346341.01,0.0,51244.67,295096.34,NPR
2026-01-10,ACC0000006417,359993.66,0.0,19439.3,340554.36,NPR
2026-01-10,ACC0000006418,358758.72,7921.49,0.0,366680.21,NPR
2026-01-10,ACC0000006419,472662.88,0.0,0.0,472662.88,NPR
2026-01-10,ACC0000006420,88296.15,0.0,0.0,88296.15,NPR
2026-01-10,ACC0000006421,131887.24,46141.47,449.64,177579.07,NPR
2026-01-10,ACC0000006422,58958.92,0.0,83048.89,-24089.97,NPR
2026-01-10,ACC0000006423,324675.85,0.0,88527.56,236148.29,NPR
2026-01-10,ACC0000006424,20564.02,0.0,45536.27,-24972.25,NPR
