balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-16,ACC0000006498,89973.85,0.0,0.0,89973.85,NPR
2026-01-16,ACC0000006499,66287.11,0.0,67607.31,-1320.2,NPR
2026-01-16,ACC0000006500,210745.74,40450.3,53611.4,197584.64,NPR
2026-01-16,ACC0000006501,23752.98,0.0,58662.03,-34909.05,NPR
2026-01-16,ACC0000006502,433860.7,72852.91,41010.98,465702.63,NPR
2026-01-16,ACC0000006503,359313.61,28118.0,60171.72,327259.89,NPR
2026-01-16,ACC0000006504,297619.19,0.0,33590.75,264028.44,NPR
2026-01-16,ACC0000006505,480316.88,0.0,0.0,480316.88,NPR
2026-01-16,ACC0000006506,271663.26,1508.33,90743.26,182428.33,NPR
2026-01-16,ACC0000006507,264794.51,28206.89,44486.87,248514.53,NPR
2026-01-16,ACC0000006508,319800.96,0.0,0.0,319800.96,NPR
2026-01-16,ACC0000006509,201957.91,48590.53,48450.43,202098.01,NPR
2026-01-16,ACC0000006510,10645.92,0.0,99339.09,-88693.17,NPR
2026-01-16,ACC0000006511,133489.33,0.0,0.0,133489.33,NPR
2026-01-16,ACC0000006512,152163.94,0.0,109506.92,42657.02,NPR
2026-01-16,ACC0000006513,237519.34,0.0,38735.46,198783.88,NPR
2026-01-16,ACC0000006514,229363.83,10923.27,51047.01,189240.09,NPR
2026-01-16,ACC0000006515,215574.95,88471.99,8164.48,295882.46,NPR
2026-01-16,ACC0000006516,5160.84,0.0,55711.86,-50551.02,NPR
2026-01-16,ACC0000006517,54401.87,0.0,0.0,54401.87,NPR
2026-01-16,ACC0000006518,30903.93,17056.29,48008.41,-48.19,NPR
2026-01-16,ACC0000006519,316465.92,0.0,27120.56,289345.36,NPR
2026-01-16,ACC0000006520,408509.95,0.0,0.0,408509.95,NPR
2026-01-16,ACC0000006521,196726.53,0.0,0.0,196726.53,NPR
2026-01-16,ACC0000006522,265739.1,14402.26,46239.58,233901.78,NPR
2026-01-16,ACC0000006523,65981.96,0.0,25446.02,40535.94,NPR
2026-01-16,ACC0000006524,237341.7,34776.76,14304.06,257814.4,NPR
2026-01-16,ACC0000006525,436859.72,29123.07,0.0,465982.79,NPR
2026-01-16,ACC0000006526,354028.39,33015.39,99439.88,287603.9,NPR
2026-01-16,ACC0000006527,118403.4,24508.36,136311.15,6600.61,NPR
2026-01-16,ACC0000006528,445342.55,0.0,0.0,445342.55,NPR
2026-01-16,ACC0000006529,65967.0,56391.84,1450.53,120908.31,NPR
2026-01-16,ACC0000006530,423809.09,0.0,0.0,423809.09,NPR
2026-01-16,ACC0000006531,247873.55,0.0,37492.71,210380.84,NPR
2026-01-16,ACC0000006532,249409.62,100963.45,23276.72,327096.35,NPR
2026-01-16,ACC0000006533,107688.11,0.0,11598.85,96089.26,NPR
2026-01-16,ACC0000006534,423098.48,0.0,64885.64,358212.84,NPR
2026-01-16,ACC0000006535,109638.47,34742.11,89013.36,55367.22,NPR
2026-01-16,ACC0000006536,199320.36,65652.39,123891.41,141081.34,NPR
2026-01-16,ACC0000006537,218203.37,0.0,0.0,218203.37,NPR
2026-01-16,ACC0000006538,123866.54,0.0,17571.26,106295.28,NPR
2026-01-16,ACC0000006539,495864.09,0.0,43647.01,452217.08,NPR
2026-01-16,ACC0000006540,123117.73,0.0,15611.15,107506.58,NPR
2026-01-16,ACC0000006541,310246.69,0.0,40081.26,270165.43,NPR
2026-01-16,ACC0000006542,4818.7,0.0,0.0,4818.7,NPR
2026-01-16,ACC0000006543,431126.4,16796.17,50502.34,397420.23,NPR
2026-01-16,ACC0000006544,240229.28,39802.09,85381.01,194650.36,NPR
2026-01-16,ACC0000006545,116322.01,0.0,0.0,116322.01,NPR
2026-01-16,ACC0000006546,293958.94,0.0,98055.91,195903.03,NPR
2026-01-16,ACC0000006547,204855.0,0.0,41010.38,163844.62,NPR
2026-01-16,ACC0000006548,234983.52,0.0,36112.47,198871.05,NPR
2026-01-16,ACC0000006549,105587.45,0.0,0.0,105587.45,NPR
2026-01-16,ACC0000006550,326047.5,0.0,3002.13,323045.37,NPR
2026-01-16,ACC0000006551,385414.39,43379.66,0.0,428794.05,NPR
2026-01-16,ACC0000006552,402816.66,4321.44,41709.49,365428.61,NPR
2026-01-16,ACC0000006553,42518.45,32323.68,102913.75,-28071.62,NPR
2026-01-16,ACC0000006554,163367.25,2178.47,72063.6,93482.12,NPR
2026-01-16,ACC0000006555,163805.1,0.0,0.0,163805.1,NPR
2026-01-16,ACC0000006556,422157.92,0.0,33656.27,388501.65,NPR
2026-01-16,ACC0000006557,297455.6,0.0,18559.71,278895.89,NPR
2026-01-16,ACC0000006558,347022.74,0.0,0.0,347022.74,NPR
2026-01-16,ACC0000006559,371331.99,0.0,40645.99,330686.0,NPR
2026-01-16,ACC0000006560,60015.04,28952.37,0.0,88967.41,NPR
2026-01-16,ACC0000006561,204820.96,0.0,137344.19,67476.77,NPR
2026-01-16,ACC0000006562,19163.49,16113.78,44244.61,-8967.34,NPR
2026-01-16,ACC0000006563,46978.88,0.0,68262.42,-21283.54,NPR
2026-01-16,ACC0000006564,92550.64,0.0,32245.79,60304.85,NPR
2026-01-16,ACC0000006565,68431.26,0.0,29584.02,38847.24,NPR
2026-01-16,ACC0000006566,177940.52,0.0,9703.39,168237.13,NPR
2026-01-16,ACC0000006567,396707.57,45774.34,0.0,442481.91,NPR
2026-01-16,ACC0000006568,54365.71,0.0,0.0,54365.71,NPR
2026-01-16,ACC0000006569,445858.7,0.0,195810.49,250048.21,NPR
2026-01-16,ACC0000006570,274045.21,0.0,87089.67,186955.54,NPR
2026-01-16,ACC0000006571,168950.32,0.0,57951.52,110998.8,NPR
2026-01-16,ACC0000006572,144668.65,0.0,11211.51,133457.14,NPR
2026-01-16,ACC0000006573,161143.62,0.0,82680.01,78463.61,NPR
2026-01-16,ACC0000006574,470849.02,0.0,48279.55,422569.47,NPR
2026-01-16,ACC0000006575,369185.98,66144.13,0.0,435330.11,NPR
2026-01-16,ACC0000006576,276811.56,0.0,35653.72,241157.84,NPR
2026-01-16,ACC0000006577,393285.54,0.0,8243.07,385042.47,NPR
2026-01-16,ACC0000006578,111792.02,0.0,28959.1,82832.92,NPR
2026-01-16,ACC0000006579,44315.06,0.0,6224.27,38090.79,NPR
2026-01-16,ACC0000006580,483361.39,0.0,51764.85,431596.54,NPR
2026-01-16,ACC0000006581,171926.84,19136.03,118211.99,72850.88,NPR
2026-01-16,ACC0000006582,117268.23,0.0,0.0,117268.23,NPR
2026-01-16,ACC0000006583,31741.23,0.0,17146.11,14595.12,NPR
2026-01-16,ACC0000006584,167835.21,80621.37,54465.33,193991.25,NPR
2026-01-16,ACC0000006585,422112.44,0.0,19824.61,402287.83,NPR
2026-01-16,ACC0000006586,110537.56,0.0,44137.65,66399.91,NPR
2026-01-16,ACC0000006587,175507.26,0.0,10618.14,164889.12,NPR
2026-01-16,ACC0000006588,56096.64,0.0,97700.1,-41603.46,NPR
2026-01-16,ACC0000006589,76002.16,18913.22,177050.85,-82135.47,NPR
2026-01-16,ACC0000006590,487006.09,0.0,0.0,487006.09,NPR
2026-01-16,ACC0000006591,157311.77,0.0,0.0,157311.77,NPR
2026-01-16,ACC0000006592,374126.15,0.0,32662.17,341463.98,NPR
2026-01-16,ACC0000006593,143257.58,18964.82,21854.56,140367.84,NPR
2026-01-16,ACC0000006594,407093.54,15530.39,80296.31,342327.62,NPR
2026-01-16,ACC0000006595,219101.39,0.0,55651.83,163449.56,NPR
2026-01-16,ACC0000006596,81254.67,48634.29,35504.83,94384.13,NPR
2026-01-16,ACC0000006597,314141.91,0.0,0.0,314141.91,NPR
2026-01-16,ACC0000006598,83761.82,0.0,76289.92,7471.9,NPR
2026-01-16,ACC0000006599,308689.2,0.0,38246.96,270442.24,NPR
2026-01-16,ACC0000006600,264087.4,9824.65,39215.67,234696.38,NPR
2026-01-16,ACC0000006601,414983.57,46529.43,0.0,461513.0,NPR
2026-01-16,ACC0000006602,54982.18,0.0,41429.02,13553.16,NPR
2026-01-16,ACC0000006603,38540.71,0.0,33743.66,4797.05,NPR
2026-01-16,ACC0000006604,383122.53,0.0,0.0,383122.53,NPR
2026-01-16,ACC0000006605,386327.78,5752.88,43552.27,348528.39,NPR
2026-01-16,ACC0000006606,355818.75,20953.05,59074.93,317696.87,NPR
2026-01-16,ACC0000006607,257510.52,0.0,27117.75,230392.77,NPR
2026-01-16,ACC0000006608,259242.57,0.0,61879.67,197362.9,NPR
2026-01-16,ACC0000006609,8999.08,0.0,7702.07,1297.01,NPR
2026-01-16,ACC0000006610,292483.07,0.0,165238.17,127244.9,NPR
2026-01-16,ACC0000006611,407525.33,23769.44,83497.25,347797.52,NPR
2026-01-16,ACC0000006612,314101.61,29658.97,50188.6,293571.98,NPR
2026-01-16,ACC0000006613,496055.67,5892.7,3509.22,498439.15,NPR
2026-01-16,ACC0000006614,61923.18,0.0,0.0,61923.18,NPR
2026-01-16,ACC0000006615,64651.35,88750.78,0.0,153402.13,NPR
2026-01-16,ACC0000006616,491384.91,40968.48,93016.18,439337.21,NPR
2026-01-16,ACC0000006617,135789.4,40255.31,0.0,176044.71,NPR
2026-01-16,ACC0000006618,357157.78,0.0,0.0,357157.78,NPR
2026-01-16,ACC0000006619,31199.55,45647.24,0.0,76846.79,NPR
2026-01-16,ACC0000006620,144184.7,0.0,26486.38,117698.32,NPR
2026-01-16,ACC0000006621,432029.68,0.0,0.0,432029.68,NPR
2026-01-16,ACC0000006622,174171.12,0.0,13541.35,160629.77,NPR
2026-01-16,ACC0000006623,496644.23,27961.91,0.0,524606.14,NPR
2026-01-16,ACC0000006624,476429.39,64169.17,32260.26,508338.3,NPR
2026-01-16,ACC0000006625,39458.77,0.0,21622.11,17836.66,NPR
2026-01-16,ACC0000006626,41378.43,42943.21,0.0,84321.64,NPR
2026-01-16,ACC0000006627,387724.83,37613.46,62891.76,362446.53,NPR
2026-01-16,ACC0000006628,182492.94,0.0,17156.81,165336.13,NPR
2026-01-16,ACC0000006629,151331.35,0.0,0.0,151331.35,NPR
2026-01-16,ACC0000006630,141406.01,33671.05,0.0,175077.06,NPR
2026-01-16,ACC0000006631,402467.35,0.0,3331.51,399135.84,NPR
2026-01-16,ACC0000006632,51786.89,64219.55,33194.71,82811.73,NPR
2026-01-16,ACC0000006633,431663.91,0.0,21515.79,410148.12,NPR
2026-01-16,ACC0000006634,339227.72,0.0,69562.59,269665.13,NPR
2026-01-16,ACC0000006635,5854.96,40796.44,65710.12,-19058.72,NPR
2026-01-16,ACC0000006636,190093.82,0.0,27933.31,162160.51,NPR
2026-01-16,ACC0000006637,209474.16,41058.3,51876.46,198656.0,NPR
2026-01-16,ACC0000006638,225075.92,0.0,83166.55,141909.37,NPR
2026-01-16,ACC0000006639,73638.08,0.0,0.0,73638.08,NPR
2026-01-16,ACC0000006640,190268.56,0.0,21234.97,169033.59,NPR
2026-01-16,ACC0000006641,185085.26,0.0,0.0,185085.26,NPR
2026-01-16,ACC0000006642,177020.96,0.0,0.0,177020.96,NPR
2026-01-16,ACC0000006643,118312.47,40891.84,44773.61,114430.7,NPR
2026-01-16,ACC0000006644,116542.55,0.0,0.0,116542.55,NPR
2026-01-16,ACC0000006645,309575.04,0.0,0.0,309575.04,NPR
2026-01-16,ACC0000006646,9000.6,0.0,0.0,9000.6,NPR
2026-01-16,ACC0000006647,194528.71,0.0,0.0,194528.71,NPR
2026-01-16,ACC0000006648,186123.57,0.0,26568.57,159555.0,NPR
2026-01-16,ACC0000006649,159206.93,0.0,84787.54,74419.39,NPR
2026-01-16,ACC0000006650,464744.29,44394.04,19798.7,489339.63,NPR
2026-01-16,ACC0000006651,384712.67,0.0,0.0,384712.67,NPR
2026-01-16,ACC0000006652,374030.46,0.0,42113.2,331917.26,NPR
2026-01-16,ACC0000006653,104834.35,0.0,24164.84,80669.51,NPR
2026-01-16,ACC0000006654,276372.85,430.12,151813.63,124989.34,NPR
2026-01-16,ACC0000006655,46370.19,0.0,5921.03,40449.16,NPR
2026-01-16,ACC0000006656,42813.92,49173.4,10277.47,81709.85,NPR
2026-01-16,ACC0000006657,187259.12,68648.36,36657.62,219249.86,NPR
2026-01-16,ACC0000006658,471750.71,47610.98,14226.89,505134.8,NPR
2026-01-16,ACC0000006659,436135.37,61841.29,1730.42,496246.24,NPR
2026-01-16,ACC0000006660,79073.19,0.0,0.0,79073.19,NPR
2026-01-16,ACC0000006661,113750.05,0.0,102203.86,11546.19,NPR
2026-01-16,ACC0000006662,481622.09,0.0,61936.74,419685.35,NPR
2026-01-16,ACC0000006663,234822.49,38767.21,37955.04,235634.66,NPR
2026-01-16,ACC0000006664,380642.24,0.0,109391.25,271250.99,NPR
2026-01-16,ACC0000006665,51975.32,0.0,0.0,51975.32,NPR
2026-01-16,ACC0000006666,198853.0,0.0,141755.05,57097.95,NPR
2026-01-16,ACC0000006667,12434.93,3776.25,14238.89,1972.29,NPR
2026-01-16,ACC0000006668,274678.05,5499.69,108126.28,172051.46,NPR
2026-01-16,ACC0000006669,402516.03,0.0,50845.68,351670.35,NPR
2026-01-16,ACC0000006670,216458.82,0.0,0.0,216458.82,NPR
2026-01-16,ACC0000006671,253437.61,0.0,0.0,253437.61,NPR
2026-01-16,ACC0000006672,77194.01,0.0,68557.36,8636.65,NPR
2026-01-16,ACC0000006673,87456.06,0.0,71067.25,16388.81,NPR
2026-01-16,ACC0000006674,282902.71,5977.59,57519.86,231360.44,NPR
2026-01-16,ACC0000006675,315280.03,0.0,0.0,315280.03,NPR
2026-01-16,ACC0000006676,207764.23,0.0,107356.17,100408.06,NPR
2026-01-16,ACC0000006677,233460.15,0.0,75155.36,158304.79,NPR
2026-01-16,ACC0000006678,248779.36,0.0,0.0,248779.36,NPR
2026-01-16,ACC0000006679,452072.69,0.0,39723.37,412349.32,NPR
2026-01-16,ACC0000006680,138053.29,0.0,68361.96,69691.33,NPR
2026-01-16,ACC0000006681,301590.32,0.0,66668.71,234921.61,NPR
2026-01-16,ACC0000006682,164759.13,38706.48,76488.66,126976.95,NPR
2026-01-16,ACC0000006683,444766.26,46798.52,131184.76,360380.02,NPR
2026-01-16,ACC0000006684,467123.54,0.0,47273.2,419850.34,NPR
2026-01-16,ACC0000006685,42387.17,6525.33,0.0,48912.5,NPR
2026-01-16,ACC0000006686,260728.26,0.0,37161.51,223566.75,NPR
2026-01-16,ACC0000006687,469866.78,0.0,0.0,469866.78,NPR
2026-01-16,ACC0000006688,253386.89,0.0,41292.13,212094.76,NPR
2026-01-16,ACC0000006689,92207.71,0.0,47471.27,44736.44,NPR
2026-01-16,ACC0000006690,273416.87,0.0,0.0,273416.87,NPR
2026-01-16,ACC0000006691,403689.75,18892.08,0.0,422581.83,NPR
2026-01-16,ACC0000006692,340832.64,0.0,58005.93,282826.71,NPR
2026-01-16,ACC0000006693,491092.65,0.0,39284.03,451808.62,NPR
2026-01-16,ACC0000006694,291853.87,0.0,71496.26,220357.61,NPR
2026-01-16,ACC0000006695,140418.99,22447.74,0.0,162866.73,NPR
2026-01-16,ACC0000006696,51349.99,0.0,68285.02,-16935.03,NPR
2026-01-16,ACC0000006697,212767.4,0.0,73215.4,139552.0,NPR
2026-01-16,ACC0000006698,98913.89,47217.75,3339.71,142791.93,NPR
2026-01-16,ACC0000006699,62979.66,0.0,59602.39,3377.27,NPR
2026-01-16,ACC0000006700,351934.37,49159.19,71339.81,329753.75,NPR
2026-01-16,ACC0000006701,134537.83,4608.29,68921.98,70224.14,NPR
2026-01-16,ACC0000006702,382701.29,61671.09,73519.16,370853.22,NPR
2026-01-16,ACC0000006703,273556.14,0.0,39675.52,233880.62,NPR
2026-01-16,ACC0000006704,94524.76,0.0,47720.05,46804.71,NPR
2026-01-16,ACC0000006705,95008.5,0.0,0.0,95008.5,NPR
2026-01-16,ACC0000006706,482629.43,0.0,69094.72,413534.71,NPR
2026-01-16,ACC0000006707,167972.66,21645.07,0.0,189617.73,NPR
2026-01-16,ACC0000006708,345413.62,4226.09,26786.86,322852.85,NPR
2026-01-16,ACC0000006709,51158.35,0.0,12661.81,38496.54,NPR
2026-01-16,ACC0000006710,263968.63,35641.28,43298.87,256311.04,NPR
2026-01-16,ACC0000006711,173512.76,0.0,67620.12,105892.64,NPR
2026-01-16,ACC0000006712,353883.2,0.0,75204.49,278678.71,NPR
2026-01-16,ACC0000006713,253406.59,0.0,0.0,253406.59,NPR
2026-01-16,ACC0000006714,305096.72,7860.17,87925.32,225031.57,NPR
2026-01-16,ACC0000006715,38117.56,0.0,0.0,38117.56,NPR
2026-01-16,ACC0000006716,187978.25,0.0,3681.36,184296.89,NPR
2026-01-16,ACC0000006717,217545.76,0.0,46612.45,170933.31,NPR
2026-01-16,ACC0000006718,45665.26,0.0,66951.99,-21286.73,NPR
2026-01-16,ACC0000006719,251609.84,0.0,0.0,251609.84,NPR
2026-01-16,ACC0000006720,163157.08,11241.02,3793.4,170604.7,NPR
2026-01-16,ACC0000006721,396118.15,0.0,0.0,396118.15,NPR
2026-01-16,ACC0000006722,37149.07,0.0,10122.63,27026.44,NPR
2026-01-16,ACC0000006723,442392.91,0.0,106437.01,335955.9,NPR
2026-01-16,ACC0000006724,382817.68,0.0,0.0,382817.68,NPR
2026-01-16,ACC0000006725,439220.23,0.0,33923.61,405296.62,NPR
2026-01-16,ACC0000006726,235189.92,0.0,62586.58,172603.34,NPR
2026-01-16,ACC0000006727,170895.81,46157.14,35615.81,181437.14,NPR
2026-01-16,ACC0000006728,7763.2,0.0,80491.96,-72728.76,NPR
2026-01-16,ACC0000006729,140684.33,0.0,0.0,140684.33,NPR
2026-01-16,ACC0000006730,404005.81,0.0,15484.29,388521.52,NPR
2026-01-16,ACC0000006731,310201.85,0.0,53931.2,256270.65,NPR
2026-01-16,ACC0000006732,225088.19,0.0,0.0,225088.19,NPR
2026-01-16,ACC0000006733,113598.28,0.0,56094.42,57503.86,NPR
2026-01-16,ACC0000006734,305646.73,0.0,66434.96,239211.77,NPR
2026-01-16,ACC0000006735,63637.77,0.0,0.0,63637.77,NPR
2026-01-16,ACC0000006736,21636.92,44079.54,62783.4,2933.06,NPR
2026-01-16,ACC0000006737,124486.06,80768.45,40155.46,165099.05,NPR
2026-01-16,ACC0000006738,492737.9,0.0,0.0,492737.9,NPR
2026-01-16,ACC0000006739,271550.01,0.0,40725.97,230824.04,NPR
2026-01-16,ACC0000006740,229925.49,45005.23,53225.83,221704.89,NPR
2026-01-16,ACC0000006741,291053.05,16446.28,41365.71,266133.62,NPR
2026-01-16,ACC0000006742,447594.65,0.0,30550.14,417044.51,NPR
2026-01-16,ACC0000006743,326977.37,0.0,36753.27,290224.1,NPR
2026-01-16,ACC0000006744,257097.4,0.0,65334.74,191762.66,NPR
2026-01-16,ACC0000006745,99811.32,0.0,62062.16,37749.16,NPR
2026-01-16,ACC0000006746,255276.56,0.0,57391.14,197885.42,NPR
2026-01-16,ACC0000006747,234408.4,83658.72,122836.96,195230.16,NPR
2026-01-16,ACC0000006748,296961.15,0.0,132828.06,164133.09,NPR
2026-01-16,ACC0000006749,330406.25,0.0,0.0,330406.25,NPR
2026-01-16,ACC0000006750,134734.18,38923.41,59813.29,113844.3,NPR
2026-01-16,ACC0000006751,7125.16,0.0,9879.67,-2754.51,NPR
2026-01-16,ACC0000006752,399329.2,0.0,0.0,399329.2,NPR
2026-01-16,ACC0000006753,32584.64,0.0,32048.7,535.94,NPR
2026-01-16,ACC0000006754,371730.49,0.0,27769.46,343961.03,NPR
2026-01-16,ACC0000006755,488165.48,0.0,58206.08,429959.4,NPR
2026-01-16,ACC0000006756,100732.25,22665.89,0.0,123398.14,NPR
2026-01-16,ACC0000006757,341987.17,0.0,81927.88,260059.29,NPR
2026-01-16,ACC0000006758,141127.42,79305.78,74865.74,145567.46,NPR
2026-01-16,ACC0000006759,432682.03,0.0,35255.45,397426.58,NPR
2026-01-16,ACC0000006760,32352.09,93508.5,16566.01,109294.58,NPR
2026-01-16,ACC0000006761,473455.13,106663.15,0.0,580118.28,NPR
2026-01-16,ACC0000006762,283617.09,44037.81,9165.45,318489.45,NPR
2026-01-16,ACC0000006763,32600.9,0.0,0.0,32600.9,NPR
2026-01-16,ACC0000006764,212869.41,0.0,107877.69,104991.72,NPR
2026-01-16,ACC0000006765,45445.09,0.0,0.0,45445.09,NPR
2026-01-16,ACC0000006766,105186.86,0.0,6252.91,98933.95,NPR
2026-01-16,ACC0000006767,91411.38,0.0,76076.01,15335.37,NPR
2026-01-16,ACC0000006768,160284.07,20402.9,17284.17,163402.8,NPR
2026-01-16,ACC0000006769,414279.99,0.0,49895.04,364384.95,NPR
2026-01-16,ACC0000006770,435577.1,0.0,104795.95,330781.15,NPR
2026-01-16,ACC0000006771,24194.59,0.0,0.0,24194.59,NPR
2026-01-16,ACC0000006772,381259.21,46510.96,42927.24,384842.93,NPR
2026-01-16,ACC0000006773,372916.78,0.0,0.0,372916.78,NPR
2026-01-16,ACC0000006774,56515.51,0.0,24640.88,31874.63,NPR
2026-01-16,ACC0000006775,173884.75,0.0,10258.62,163626.13,NPR
2026-01-16,ACC0000006776,118700.34,0.0,0.0,118700.34,NPR
2026-01-16,ACC0000006777,305555.85,0.0,0.0,305555.85,NPR
2026-01-16,ACC0000006778,66948.35,0.0,0.0,66948.35,NPR
2026-01-16,ACC0000006779,216226.38,0.0,34019.69,182206.69,NPR
2026-01-16,ACC0000006780,221499.19,0.0,0.0,221499.19,NPR
2026-01-16,ACC0000006781,185413.92,28668.96,80506.87,133576.01,NPR
2026-01-16,ACC0000006782,444079.03,0.0,0.0,444079.03,NPR
2026-01-16,ACC0000006783,242557.03,36015.14,0.0,278572.17,NPR
2026-01-16,ACC0000006784,278257.09,0.0,39585.41,238671.68,NPR
2026-01-16,ACC0000006785,157909.6,0.0,75957.49,81952.11,NPR
2026-01-16,ACC0000006786,287290.48,21937.61,0.0,309228.09,NPR
2026-01-16,ACC0000006787,83582.57,28495.84,22516.7,89561.71,NPR
2026-01-16,ACC0000006788,482950.71,21051.98,30936.26,473066.43,NPR
2026-01-16,ACC0000006789,456296.25,0.0,72336.32,383959.93,NPR
2026-01-16,ACC0000006790,62690.13,0.0,0.0,62690.13,NPR
2026-01-16,ACC0000006791,14924.39,0.0,42360.16,-27435.77,NPR
2026-01-16,ACC0000006792,9076.13,14982.84,130677.48,-106618.51,NPR
2026-01-16,ACC0000006793,285915.7,0.0,45949.32,239966.38,NPR
2026-01-16,ACC0000006794,139508.99,0.0,142375.46,-2866.47,NPR
2026-01-16,ACC0000006795,214377.13,0.0,39162.98,175214.15,NPR
2026-01-16,ACC0000006796,406419.94,39708.65,15774.82,430353.77,NPR
2026-01-16,ACC0000006797,468832.86,0.0,94998.08,373834.78,NPR
2026-01-16,ACC0000006798,262799.05,6972.8,29299.3,240472.55,NPR
2026-01-16,ACC0000006799,121388.95,129096.95,4956.05,245529.85,NPR
2026-01-16,ACC0000006800,406745.04,0.0,0.0,406745.04,NPR
2026-01-16,ACC0000006801,164224.31,41665.72,0.0,205890.03,NPR
2026-01-16,ACC0000006802,244776.69,11666.92,36971.48,219472.13,NPR
2026-01-16,ACC0000006803,442724.19,0.0,0.0,442724.19,NPR
2026-01-16,ACC0000006804,277759.39,0.0,32264.23,245495.16,NPR
2026-01-16,ACC0000006805,246725.79,0.0,0.0,246725.79,NPR
2026-01-16,ACC0000006806,175027.48,0.0,0.0,175027.48,NPR
2026-01-16,ACC0000006807,321099.46,34240.83,27138.95,328201.34,NPR
2026-01-16,ACC0000006808,270198.37,0.0,68129.06,202069.31,NPR
2026-01-16,ACC0000006809,298714.77,49938.22,114185.57,234467.42,NPR
2026-01-16,ACC0000006810,243618.3,44282.07,55253.34,232647.03,NPR
2026-01-16,ACC0000006811,30994.7,0.0,0.0,30994.7,NPR
2026-01-16,ACC0000006812,34998.88,0.0,0.0,34998.88,NPR
2026-01-16,ACC0000006813,318367.32,0.0,62908.04,255459.28,NPR
2026-01-16,ACC0000006814,483038.33,0.0,31857.78,451180.55,NPR
2026-01-16,ACC0000006815,468018.71,0.0,0.0,468018.71,NPR
2026-01-16,ACC0000006816,210226.46,0.0,99680.37,110546.09,NPR
2026-01-16,ACC0000006817,14151.1,8574.77,74941.85,-52215.98,NPR
2026-01-16,ACC0000006818,67454.74,14264.5,37439.26,44279.98,NPR
2026-01-16,ACC0000006819,217235.17,22850.93,0.0,240086.1,NPR
2026-01-16,ACC0000006820,104926.12,7395.15,30606.1,81715.17,NPR
2026-01-16,ACC0000006821,255937.62,0.0,60646.04,195291.58,NPR
2026-01-16,ACC0000006822,34654.77,0.0,51551.97,-16897.2,NPR
2026-01-16,ACC0000006823,73350.0,0.0,47766.62,25583.38,NPR
2026-01-16,ACC0000006824,306216.2,26823.65,115421.13,217618.72,NPR
2026-01-16,ACC0000006825,218699.33,0.0,30465.24,188234.09,NPR
2026-01-16,ACC0000006826,45948.2,0.0,121747.74,-75799.54,NPR
2026-01-16,ACC0000006827,403281.91,0.0,0.0,403281.91,NPR
2026-01-16,ACC0000006828,49814.2,46975.13,156564.78,-59775.45,NPR
2026-01-16,ACC0000006829,71669.03,0.0,0.0,71669.03,NPR
2026-01-16,ACC0000006830,436962.1,0.0,0.0,436962.1,NPR
2026-01-16,ACC0000006831,133693.19,0.0,118356.88,15336.31,NPR
2026-01-16,ACC0000006832,195000.35,0.0,21186.88,173813.47,NPR
2026-01-16,ACC0000006833,446354.58,0.0,173038.93,273315.65,NPR
2026-01-16,ACC0000006834,452371.89,0.0,0.0,452371.89,NPR
2026-01-16,ACC0000006835,234626.02,0.0,59710.32,174915.7,NPR
2026-01-16,ACC0000006836,395975.33,0.0,70509.63,325465.7,NPR
2026-01-16,ACC0000006837,189292.18,0.0,0.0,189292.18,NPR
2026-01-16,ACC0000006838,382100.78,0.0,4687.33,377413.45,NPR
2026-01-16,ACC0000006839,61812.61,0.0,55657.75,6154.86,NPR
2026-01-16,ACC0000006840,129809.49,0.0,125538.42,4271.07,NPR
2026-01-16,ACC0000006841,108152.7,0.0,21329.3,86823.4,NPR
2026-01-16,ACC0000006842,322198.47,0.0,13439.59,308758.88,NPR
2026-01-16,ACC0000006843,353931.43,0.0,56641.64,297289.79,NPR
2026-01-16,ACC0000006844,189398.06,0.0,34738.89,154659.17,NPR
2026-01-16,ACC0000006845,321755.65,0.0,41773.07,279982.58,NPR
2026-01-16,ACC0000006846,285323.48,0.0,0.0,285323.48,NPR
2026-01-16,ACC0000006847,414243.2,32197.07,105483.61,340956.66,NPR
2026-01-16,ACC0000006848,97677.66,0.0,0.0,97677.66,NPR
2026-01-16,ACC0000006849,404266.7,6076.84,84884.48,325459.06,NPR
2026-01-16,ACC0000006850,293957.51,0.0,77313.82,216643.69,NPR
2026-01-16,ACC0000006851,335175.8,0.0,49662.94,285512.86,NPR
2026-01-16,ACC0000006852,379869.38,28784.0,0.0,408653.38,NPR
2026-01-16,ACC0000006853,320453.59,0.0,110918.12,209535.47,NPR
2026-01-16,ACC0000006854,303868.03,0.0,31042.82,272825.21,NPR
2026-01-16,ACC0000006855,252417.69,0.0,86354.7,166062.99,NPR
2026-01-16,ACC0000006856,42115.73,0.0,39686.46,2429.27,NPR
2026-01-16,ACC0000006857,200164.47,10636.15,7066.67,203733.95,NPR
2026-01-16,ACC0000006858,212773.23,0.0,0.0,212773.23,NPR
2026-01-16,ACC0000006859,283552.16,0.0,70072.41,213479.75,NPR
2026-01-16,ACC0000006860,373666.66,13989.23,43900.12,343755.77,NPR
2026-01-16,ACC0000006861,397745.22,0.0,0.0,397745.22,NPR
2026-01-16,ACC0000006862,392549.81,0.0,13286.54,379263.27,NPR
2026-01-16,ACC0000006863,482338.84,1522.85,106901.65,376960.04,NPR
