balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-14,ACC0000007021,39296.19,20342.69,56686.09,2952.79,NPR
2026-01-14,ACC0000007022,128132.13,6421.4,0.0,134553.53,NPR
2026-01-14,ACC0000007023,227318.22,0.0,19351.57,207966.65,NPR
2026-01-14,ACC0000007024,479466.17,0.0,1366.73,478099.44,NPR
2026-01-14,ACC0000007025,143838.0,0.0,0.0,143838.0,NPR
2026-01-14,ACC0000007026,83760.35,0.0,106584.62,-22824.27,NPR
2026-01-14,ACC0000007027,167614.17,1974.63,93143.4,76445.4,NPR
2026-01-14,ACC0000007028,51168.03,0.0,12545.46,38622.57,NPR
2026-01-14,ACC0000007029,48773.36,30286.11,254.24,78805.23,NPR
2026-01-14,ACC0000007030,241823.58,40061.78,36553.94,245331.42,NPR
2026-01-14,ACC0000007031,127386.48,0.0,114653.11,12733.37,NPR
2026-01-14,ACC0000007032,211704.29,0.0,54120.04,157584.25,NPR
2026-01-14,ACC0000007033,135151.34,5787.23,39780.23,101158.34,NPR
2026-01-14,ACC0000007034,424452.2,0.0,23598.78,400853.42,NPR
2026-01-14,ACC0000007035,336841.15,0.0,72783.36,264057.79,NPR
2026-01-14,ACC0000007036,240906.34,8248.39,144019.18,105135.55,NPR
2026-01-14,ACC0000007037,107205.38,0.0,0.0,107205.38,NPR
2026-01-14,ACC0000007038,262921.49,0.0,73167.32,189754.17,NPR
2026-01-14,ACC0000007039,102999.16,0.0,49750.44,53248.72,NPR
2026-01-14,ACC0000007040,27523.0,42584.99,17869.24,52238.75,NPR
2026-01-14,ACC0000007041,358184.1,0.0,82338.47,275845.63,NPR
2026-01-14,ACC0000007042,270134.52,19911.39,71208.36,218837.55,NPR
2026-01-14,ACC0000007043,48267.26,79103.48,17790.01,109580.73,NPR
2026-01-14,ACC0000007044,92201.56,0.0,37900.79,54300.77,NPR
2026-01-14,ACC0000007045,410942.34,20517.12,20196.05,411263.41,NPR
2026-01-14,ACC0000007046,343679.94,17182.69,87891.28,272971.35,NPR
2026-01-14,ACC0000007047,79461.19,0.0,189463.12,-110001.93,NPR
2026-01-14,ACC0000007048,103242.69,0.0,98754.28,4488.41,NPR
2026-01-14,ACC0000007049,238078.19,0.0,35647.66,202430.53,NPR
2026-01-14,ACC0000007050,481460.56,18794.09,0.0,500254.65,NPR
2026-01-14,ACC0000007051,184555.9,40331.84,30848.79,194038.95,NPR
2026-01-14,ACC0000007052,212764.43,0.0,0.0,212764.43,NPR
2026-01-14,ACC0000007053,135477.58,40507.03,0.0,175984.61,NPR
2026-01-14,ACC0000007054,223256.8,14241.76,6068.1,231430.46,NPR
2026-01-14,ACC0000007055,388777.97,0.0,0.0,388777.97,NPR
2026-01-14,ACC0000007056,178183.72,32383.68,66675.09,143892.31,NPR
2026-01-14,ACC0000007057,183733.73,0.0,57730.44,126003.29,NPR
2026-01-14,ACC0000007058,94171.89,0.0,70428.05,23743.84,NPR
2026-01-14,ACC0000007059,363071.2,29741.46,52329.47,340483.19,NPR
2026-01-14,ACC0000007060,382490.46,0.0,18518.26,363972.2,NPR
2026-01-14,ACC0000007061,478678.48,0.0,81728.6,396949.88,NPR
2026-01-14,ACC0000007062,344202.21,53696.53,49998.53,347900.21,NPR
2026-01-14,ACC0000007063,77349.16,0.0,59456.61,17892.55,NPR
2026-01-14,ACC0000007064,106209.21,0.0,79944.66,26264.55,NPR
2026-01-14,ACC0000007065,68713.63,0.0,38224.64,30488.99,NPR
2026-01-14,ACC0000007066,299862.05,0.0,10460.86,289401.19,NPR
2026-01-14,ACC0000007067,318382.51,0.0,19403.0,298979.51,NPR
2026-01-14,ACC0000007068,380968.48,0.0,0.0,380968.48,NPR
2026-01-14,ACC0000007069,255976.85,0.0,0.0,255976.85,NPR
2026-01-14,ACC0000007070,188002.15,0.0,79484.96,108517.19,NPR
2026-01-14,ACC0000007071,156097.62,25765.71,44493.42,137369.91,NPR
2026-01-14,ACC0000007072,72727.36,13369.21,87482.92,-1386.35,NPR
2026-01-14,ACC0000007073,164236.8,0.0,0.0,164236.8,NPR
2026-01-14,ACC0000007074,333312.81,41659.42,70441.65,304530.58,NPR
2026-01-14,ACC0000007075,358681.67,17280.59,8620.68,367341.58,NPR
2026-01-14,ACC0000007076,28515.71,0.0,16509.46,12006.25,NPR
2026-01-14,ACC0000007077,70231.17,0.0,0.0,70231.17,NPR
2026-01-14,ACC0000007078,91578.69,0.0,32463.11,59115.58,NPR
2026-01-14,ACC0000007079,253515.18,0.0,27736.53,225778.65,NPR
2026-01-14,ACC0000007080,272084.95,0.0,31968.41,240116.54,NPR
2026-01-14,ACC0000007081,353411.13,0.0,7942.93,345468.2,NPR
2026-01-14,ACC0000007082,89936.19,0.0,131373.42,-41437.23,NPR
2026-01-14,ACC0000007083,312321.29,0.0,0.0,312321.29,NPR
2026-01-14,ACC0000007084,374232.74,0.0,79483.53,294749.21,NPR
2026-01-14,ACC0000007085,198531.66,0.0,39978.06,158553.6,NPR
2026-01-14,ACC0000007086,482833.35,0.0,119324.85,363508.5,NPR
2026-01-14,ACC0000007087,121983.14,0.0,0.0,121983.14,NPR
2026-01-14,ACC0000007088,297693.8,0.0,46266.11,251427.69,NPR
2026-01-14,ACC0000007089,17041.37,25908.77,0.0,42950.14,NPR
2026-01-14,ACC0000007090,434894.81,724.12,132935.57,302683.36,NPR
2026-01-14,ACC0000007091,192637.45,0.0,36592.33,156045.12,NPR
2026-01-14,ACC0000007092,479956.25,45510.33,89523.21,435943.37,NPR
2026-01-14,ACC0000007093,191639.59,44600.27,1030.15,235209.71,NPR
2026-01-14,ACC0000007094,197898.96,43535.6,91471.44,149963.12,NPR
2026-01-14,ACC0000007095,463138.38,0.0,0.0,463138.38,NPR
2026-01-14,ACC0000007096,228379.02,0.0,17008.17,211370.85,NPR
2026-01-14,ACC0000007097,71332.46,0.0,72325.39,-992.93,NPR
2026-01-14,ACC0000007098,114667.82,0.0,83992.93,30674.89,NPR
2026-01-14,ACC0000007099,10155.11,0.0,115150.82,-104995.71,NPR
2026-01-14,ACC0000007100,158641.86,0.0,11360.6,147281.26,NPR
2026-01-14,ACC0000007101,222330.55,0.0,0.0,222330.55,NPR
2026-01-14,ACC0000007102,416171.74,28680.59,51469.45,393382.88,NPR
2026-01-14,ACC0000007103,119527.2,0.0,79529.31,39997.89,NPR
2026-01-14,ACC0000007104,283909.73,35922.64,41893.05,277939.32,NPR
2026-01-14,ACC0000007105,493780.0,62590.88,23611.9,532758.98,NPR
2026-01-14,ACC0000007106,213670.7,33484.05,81947.1,165207.65,NPR
2026-01-14,ACC0000007107,364237.42,227.99,13391.85,351073.56,NPR
2026-01-14,ACC0000007108,257465.42,0.0,44145.46,213319.96,NPR
2026-01-14,ACC0000007109,226515.6,0.0,20420.2,206095.4,NPR
2026-01-14,ACC0000007110,483612.07,42448.98,78637.44,447423.61,NPR
2026-01-14,ACC0000007111,449223.42,0.0,0.0,449223.42,NPR
2026-01-14,ACC0000007112,311436.88,0.0,78294.49,233142.39,NPR
2026-01-14,ACC0000007113,218002.54,0.0,0.0,218002.54,NPR
2026-01-14,ACC0000007114,36314.63,18408.06,42875.04,11847.65,NPR
2026-01-14,ACC0000007115,258796.29,0.0,65435.9,193360.39,NPR
2026-01-14,ACC0000007116,229347.73,0.0,39217.36,190130.37,NPR
2026-01-14,ACC0000007117,105577.62,0.0,91438.01,14139.61,NPR
2026-01-14,ACC0000007118,309380.75,0.0,4466.1,304914.65,NPR
2026-01-14,ACC0000007119,371566.5,0.0,0.0,371566.5,NPR
2026-01-14,ACC0000007120,96805.95,0.0,61533.04,35272.91,NPR
2026-01-14,ACC0000007121,427605.06,0.0,188210.4,239394.66,NPR
2026-01-14,ACC0000007122,322583.59,0.0,80227.75,242355.84,NPR
2026-01-14,ACC0000007123,148332.37,0.0,35861.88,112470.49,NPR
2026-01-14,ACC0000007124,144422.7,0.0,0.0,144422.7,NPR
2026-01-14,ACC0000007125,499332.92,0.0,0.0,499332.92,NPR
2026-01-14,ACC0000007126,283342.02,0.0,17764.21,265577.81,NPR
2026-01-14,ACC0000007127,92636.88,0.0,0.0,92636.88,NPR
2026-01-14,ACC0000007128,191931.3,17388.89,107922.81,101397.38,NPR
2026-01-14,ACC0000007129,91438.15,46297.85,84930.1,52805.9,NPR
2026-01-14,ACC0000007130,473019.83,0.0,145527.23,327492.6,NPR
2026-01-14,ACC0000007131,188878.35,0.0,0.0,188878.35,NPR
2026-01-14,ACC0000007132,268474.62,25570.71,28478.25,265567.08,NPR
2026-01-14,ACC0000007133,348181.16,0.0,51960.77,296220.39,NPR
2026-01-14,ACC0000007134,152970.46,4144.73,67930.55,89184.64,NPR
2026-01-14,ACC0000007135,474376.92,0.0,0.0,474376.92,NPR
2026-01-14,ACC0000007136,32538.65,0.0,156107.71,-123569.06,NPR
2026-01-14,ACC0000007137,179129.93,0.0,50989.59,128140.34,NPR
2026-01-14,ACC0000007138,263209.61,0.0,0.0,263209.61,NPR
2026-01-14,ACC0000007139,358496.4,0.0,0.0,358496.4,NPR
2026-01-14,ACC0000007140,338102.09,0.0,0.0,338102.09,NPR
2026-01-14,ACC0000007141,399248.93,21811.5,137285.64,283774.79,NPR
2026-01-14,ACC0000007142,359927.91,0.0,34710.29,325217.62,NPR
2026-01-14,ACC0000007143,390139.91,47408.7,0.0,437548.61,NPR
2026-01-14,ACC0000007144,38179.51,69059.76,98034.48,9204.79,NPR
2026-01-14,ACC0000007145,282210.73,72431.23,49810.66,304831.3,NPR
2026-01-14,ACC0000007146,253879.21,0.0,0.0,253879.21,NPR
2026-01-14,ACC0000007147,359459.82,0.0,50137.09,309322.73,NPR
2026-01-14,ACC0000007148,63208.33,0.0,0.0,63208.33,NPR
2026-01-14,ACC0000007149,362599.57,0.0,0.0,362599.57,NPR
2026-01-14,ACC0000007150,154032.41,40869.83,0.0,194902.24,NPR
2026-01-14,ACC0000007151,411454.16,0.0,0.0,411454.16,NPR
2026-01-14,ACC0000007152,152069.92,0.0,0.0,152069.92,NPR
2026-01-14,ACC0000007153,257273.23,0.0,80913.38,176359.85,NPR
2026-01-14,ACC0000007154,439418.88,0.0,46290.95,393127.93,NPR
2026-01-14,ACC0000007155,239913.5,44123.31,49290.94,234745.87,NPR
2026-01-14,ACC0000007156,241103.76,0.0,37926.47,203177.29,NPR
2026-01-14,ACC0000007157,166199.55,0.0,64345.19,101854.36,NPR
2026-01-14,ACC0000007158,150612.3,45626.05,60935.79,135302.56,NPR
2026-01-14,ACC0000007159,122590.61,0.0,0.0,122590.61,NPR
2026-01-14,ACC0000007160,39297.88,0.0,0.0,39297.88,NPR
2026-01-14,ACC0000007161,178257.86,16860.32,0.0,195118.18,NPR
2026-01-14,ACC0000007162,167225.66,0.0,0.0,167225.66,NPR
2026-01-14,ACC0000007163,453543.25,61703.69,8015.26,507231.68,NPR
2026-01-14,ACC0000007164,325434.88,0.0,0.0,325434.88,NPR
2026-01-14,ACC0000007165,98370.06,40277.31,43687.78,94959.59,NPR
2026-01-14,ACC0000007166,14479.44,0.0,89608.57,-75129.13,NPR
2026-01-14,ACC0000007167,439211.26,0.0,0.0,439211.26,NPR
2026-01-14,ACC0000007168,478366.57,0.0,49835.91,428530.66,NPR
2026-01-14,ACC0000007169,93421.99,0.0,99293.02,-5871.03,NPR
2026-01-14,ACC0000007170,8608.02,49132.71,61102.11,-3361.38,NPR
2026-01-14,ACC0000007171,237504.44,0.0,68653.81,168850.63,NPR
2026-01-14,ACC0000007172,478941.46,0.0,0.0,478941.46,NPR
2026-01-14,ACC0000007173,92402.07,0.0,0.0,92402.07,NPR
2026-01-14,ACC0000007174,412195.74,0.0,39025.36,373170.38,NPR
2026-01-14,ACC0000007175,355293.3,0.0,150139.98,205153.32,NPR
2026-01-14,ACC0000007176,190666.82,0.0,0.0,190666.82,NPR
2026-01-14,ACC0000007177,141987.55,7536.13,0.0,149523.68,NPR
2026-01-14,ACC0000007178,374600.89,0.0,12901.74,361699.15,NPR
2026-01-14,ACC0000007179,220915.15,43165.98,48859.23,215221.9,NPR
2026-01-14,ACC0000007180,358957.45,0.0,51603.67,307353.78,NPR
2026-01-14,ACC0000007181,58433.1,41967.99,76085.02,24316.07,NPR
2026-01-14,ACC0000007182,219803.9,0.0,111497.23,108306.67,NPR
2026-01-14,ACC0000007183,112200.11,0.0,43905.58,68294.53,NPR
2026-01-14,ACC0000007184,233837.71,0.0,0.0,233837.71,NPR
2026-01-14,ACC0000007185,275473.91,0.0,0.0,275473.91,NPR
2026-01-14,ACC0000007186,20417.07,0.0,75909.86,-55492.79,NPR
2026-01-14,ACC0000007187,415743.58,0.0,0.0,415743.58,NPR
2026-01-14,ACC0000007188,9975.85,27180.93,23343.74,13813.04,NPR
2026-01-14,ACC0000007189,340754.9,0.0,56099.38,284655.52,NPR
2026-01-14,ACC0000007190,40041.21,37842.19,21855.22,56028.18,NPR
2026-01-14,ACC0000007191,132852.71,0.0,127394.19,5458.52,NPR
2026-01-14,ACC0000007192,416933.92,0.0,37420.46,379513.46,NPR
2026-01-14,ACC0000007193,311719.26,0.0,0.0,311719.26,NPR
2026-01-14,ACC0000007194,233676.21,53755.79,67515.14,219916.86,NPR
2026-01-14,ACC0000007195,383519.02,0.0,0.0,383519.02,NPR
2026-01-14,ACC0000007196,164591.6,0.0,0.0,164591.6,NPR
2026-01-14,ACC0000007197,491257.47,34632.89,29618.65,496271.71,NPR
2026-01-14,ACC0000007198,330729.78,0.0,0.0,330729.78,NPR
2026-01-14,ACC0000007199,290892.04,0.0,52184.17,238707.87,NPR
2026-01-14,ACC0000007200,163020.61,0.0,63883.69,99136.92,NPR
2026-01-14,ACC0000007201,380893.95,76244.07,9220.83,447917.19,NPR
2026-01-14,ACC0000007202,290845.49,36678.32,90404.52,237119.29,NPR
2026-01-14,ACC0000007203,366762.55,0.0,62235.08,304527.47,NPR
2026-01-14,ACC0000007204,291164.91,0.0,30062.72,261102.19,NPR
2026-01-14,ACC0000007205,110139.74,0.0,0.0,110139.74,NPR
2026-01-14,ACC0000007206,247518.1,1510.34,78157.33,170871.11,NPR
2026-01-14,ACC0000007207,117867.29,0.0,0.0,117867.29,NPR
2026-01-14,ACC0000007208,409469.95,0.0,37326.23,372143.72,NPR
2026-01-14,ACC0000007209,13851.47,6481.78,76475.75,-56142.5,NPR
2026-01-14,ACC0000007210,387449.27,20027.09,47581.34,359895.02,NPR
2026-01-14,ACC0000007211,228497.92,0.0,51950.47,176547.45,NPR
2026-01-14,ACC0000007212,67542.79,0.0,38518.84,29023.95,NPR
2026-01-14,ACC0000007213,412901.57,0.0,92853.79,320047.78,NPR
2026-01-14,ACC0000007214,446827.27,0.0,12381.27,434446.0,NPR
2026-01-14,ACC0000007215,360737.14,0.0,0.0,360737.14,NPR
2026-01-14,ACC0000007216,147851.8,0.0,80739.16,67112.64,NPR
2026-01-14,ACC0000007217,361927.07,0.0,34501.04,327426.03,NPR
2026-01-14,ACC0000007218,133253.72,0.0,0.0,133253.72,NPR
2026-01-14,ACC0000007219,204067.52,0.0,81394.66,122672.86,NPR
2026-01-14,ACC0000007220,35349.55,0.0,4806.12,30543.43,NPR
2026-01-14,ACC0000007221,93325.36,0.0,46503.47,46821.89,NPR
2026-01-14,ACC0000007222,82770.02,0.0,64641.39,18128.63,NPR
2026-01-14,ACC0000007223,309089.87,0.0,94038.34,215051.53,NPR
2026-01-14,ACC0000007224,407163.46,0.0,102309.35,304854.11,NPR
2026-01-14,ACC0000007225,421155.76,0.0,22405.27,398750.49,NPR
2026-01-14,ACC0000007226,98898.64,0.0,29412.48,69486.16,NPR
2026-01-14,ACC0000007227,315040.24,0.0,23425.03,291615.21,NPR
2026-01-14,ACC0000007228,337985.72,38479.1,0.0,376464.82,NPR
2026-01-14,ACC0000007229,450468.01,0.0,87670.5,362797.51,NPR
2026-01-14,ACC0000007230,377966.13,0.0,48796.06,329170.07,NPR
2026-01-14,ACC0000007231,353942.92,37573.97,49558.09,341958.8,NPR
2026-01-14,ACC0000007232,361895.33,0.0,0.0,361895.33,NPR
2026-01-14,ACC0000007233,458768.17,22459.85,11119.45,470108.57,NPR
2026-01-14,ACC0000007234,267737.74,0.0,67378.09,200359.65,NPR
2026-01-14,ACC0000007235,400101.04,0.0,86787.16,313313.88,NPR
2026-01-14,ACC0000007236,103547.33,0.0,81259.12,22288.21,NPR
2026-01-14,ACC0000007237,103875.63,0.0,13848.8,90026.83,NPR
2026-01-14,ACC0000007238,38376.4,17870.65,42447.52,13799.53,NPR
2026-01-14,ACC0000007239,246137.99,12473.18,28176.47,230434.7,NPR
2026-01-14,ACC0000007240,469654.73,20363.35,38243.92,451774.16,NPR
2026-01-14,ACC0000007241,444566.67,0.0,80190.89,364375.78,NPR
2026-01-14,ACC0000007242,383730.38,6110.47,6834.33,383006.52,NPR
2026-01-14,ACC0000007243,22806.77,0.0,72090.91,-49284.14,NPR
2026-01-14,ACC0000007244,399972.92,0.0,0.0,399972.92,NPR
2026-01-14,ACC0000007245,72174.17,0.0,31625.55,40548.62,NPR
2026-01-14,ACC0000007246,157172.98,12358.94,38657.4,130874.52,NPR
2026-01-14,ACC0000007247,454809.89,0.0,112267.72,342542.17,NPR
2026-01-14,ACC0000007248,65176.83,79970.82,40238.17,104909.48,NPR
2026-01-14,ACC0000007249,236114.1,20992.32,29912.75,227193.67,NPR
2026-01-14,ACC0000007250,196367.07,0.0,85159.46,111207.61,NPR
2026-01-14,ACC0000007251,431240.17,0.0,38178.25,393061.92,NPR
2026-01-14,ACC0000007252,435774.0,88563.75,13157.87,511179.88,NPR
2026-01-14,ACC0000007253,75457.31,0.0,50648.66,24808.65,NPR
2026-01-14,ACC0000007254,41549.33,0.0,41167.42,381.91,NPR
2026-01-14,ACC0000007255,438143.88,3547.73,32797.54,408894.07,NPR
2026-01-14,ACC0000007256,55049.0,29998.19,99938.94,-14891.75,NPR
2026-01-14,ACC0000007257,75464.15,0.0,29965.47,45498.68,NPR
2026-01-14,ACC0000007258,273229.68,11519.36,45787.2,238961.84,NPR
2026-01-14,ACC0000007259,59913.75,31329.97,31193.57,60050.15,NPR
2026-01-14,ACC0000007260,480145.39,0.0,144876.1,335269.29,NPR
2026-01-14,ACC0000007261,222289.88,0.0,131596.7,90693.18,NPR
2026-01-14,ACC0000007262,329238.48,2288.66,13835.29,317691.85,NPR
2026-01-14,ACC0000007263,9091.03,0.0,34821.83,-25730.8,NPR
2026-01-14,ACC0000007264,3256.8,0.0,35060.79,-31803.99,NPR
2026-01-14,ACC0000007265,23542.68,0.0,104823.75,-81281.07,NPR
2026-01-14,ACC0000007266,153834.62,0.0,74282.27,79552.35,NPR
2026-01-14,ACC0000007267,155818.69,15991.17,86910.22,84899.64,NPR
2026-01-14,ACC0000007268,231461.88,4180.07,9292.43,226349.52,NPR
2026-01-14,ACC0000007269,77756.81,9011.6,12923.96,73844.45,NPR
2026-01-14,ACC0000007270,435437.34,0.0,0.0,435437.34,NPR
2026-01-14,ACC0000007271,398479.71,0.0,66889.29,331590.42,NPR
2026-01-14,ACC0000007272,217520.35,12575.17,0.0,230095.52,NPR
2026-01-14,ACC0000007273,279428.63,0.0,4553.03,274875.6,NPR
2026-01-14,ACC0000007274,199238.1,12002.81,0.0,211240.91,NPR
2026-01-14,ACC0000007275,233194.37,0.0,125019.28,108175.09,NPR
2026-01-14,ACC0000007276,102580.53,24974.56,10933.18,116621.91,NPR
2026-01-14,ACC0000007277,429176.66,24795.74,78809.85,375162.55,NPR
2026-01-14,ACC0000007278,114784.89,0.0,81045.2,33739.69,NPR
2026-01-14,ACC0000007279,120663.92,0.0,76940.74,43723.18,NPR
2026-01-14,ACC0000007280,35064.07,28744.91,76463.62,-12654.64,NPR
2026-01-14,ACC0000007281,122165.07,0.0,12294.43,109870.64,NPR
2026-01-14,ACC0000007282,253670.69,0.0,120003.74,133666.95,NPR
2026-01-14,ACC0000007283,100358.63,0.0,134082.43,-33723.8,NPR
2026-01-14,ACC0000007284,496498.84,0.0,40851.48,455647.36,NPR
2026-01-14,ACC0000007285,145582.28,43291.72,58851.95,130022.05,NPR
2026-01-14,ACC0000007286,361016.09,0.0,77384.49,283631.6,NPR
2026-01-14,ACC0000007287,360951.96,1843.88,50086.4,312709.44,NPR
2026-01-14,ACC0000007288,159718.94,0.0,84718.42,75000.52,NPR
2026-01-14,ACC0000007289,91790.15,0.0,50275.73,41514.42,NPR
2026-01-14,ACC0000007290,312115.9,0.0,85841.11,226274.79,NPR
2026-01-14,ACC0000007291,396857.25,0.0,570.52,396286.73,NPR
2026-01-14,ACC0000007292,184223.17,34904.96,136211.36,82916.77,NPR
2026-01-14,ACC0000007293,86312.69,0.0,58437.16,27875.53,NPR
2026-01-14,ACC0000007294,111110.41,11935.33,75939.71,47106.03,NPR
2026-01-14,ACC0000007295,431882.81,0.0,123494.04,308388.77,NPR
2026-01-14,ACC0000007296,25185.22,0.0,77102.93,-51917.71,NPR
2026-01-14,ACC0000007297,472054.6,32528.43,90196.05,414386.98,NPR
2026-01-14,ACC0000007298,68864.5,3768.19,156838.35,-84205.66,NPR
2026-01-14,ACC0000007299,110661.2,0.0,64829.38,45831.82,NPR
2026-01-14,ACC0000007300,436498.96,0.0,6104.9,430394.06,NPR
2026-01-14,ACC0000007301,96310.63,0.0,0.0,96310.63,NPR
2026-01-14,ACC0000007302,126999.48,43703.09,66307.09,104395.48,NPR
2026-01-14,ACC0000007303,251373.66,31023.08,71596.77,210799.97,NPR
2026-01-14,ACC0000007304,81114.2,0.0,34593.51,46520.69,NPR
2026-01-14,ACC0000007305,445465.14,56186.62,0.0,501651.76,NPR
2026-01-14,ACC0000007306,466067.77,0.0,51721.88,414345.89,NPR
2026-01-14,ACC0000007307,445952.97,18297.36,0.0,464250.33,NPR
2026-01-14,ACC0000007308,24809.67,0.0,21093.06,3716.61,NPR
2026-01-14,ACC0000007309,402328.71,0.0,34740.51,367588.2,NPR
2026-01-14,ACC0000007310,165897.67,0.0,39410.86,126486.81,NPR
2026-01-14,ACC0000007311,236834.91,0.0,107841.8,128993.11,NPR
2026-01-14,ACC0000007312,221148.27,20878.38,0.0,242026.65,NPR
2026-01-14,ACC0000007313,156078.25,0.0,80739.3,75338.95,NPR
2026-01-14,ACC0000007314,304801.38,0.0,39010.88,265790.5,NPR
2026-01-14,ACC0000007315,226694.47,0.0,129993.62,96700.85,NPR
2026-01-14,ACC0000007316,364788.14,0.0,59728.66,305059.48,NPR
2026-01-14,ACC0000007317,50019.93,18969.78,0.0,68989.71,NPR
2026-01-14,ACC0000007318,368923.01,48417.78,86431.38,330909.41,NPR
2026-01-14,ACC0000007319,471767.35,44827.18,38811.92,477782.61,NPR
2026-01-14,ACC0000007320,300847.11,38478.04,25653.48,313671.67,NPR
2026-01-14,ACC0000007321,436429.26,0.0,82109.33,354319.93,NPR
2026-01-14,ACC0000007322,166695.13,0.0,21969.7,144725.43,NPR
2026-01-14,ACC0000007323,267795.94,0.0,0.0,267795.94,NPR
2026-01-14,ACC0000007324,68574.48,0.0,0.0,68574.48,NPR
2026-01-14,ACC0000007325,298699.56,0.0,170595.02,128104.54,NPR
2026-01-14,ACC0000007326,469232.92,0.0,0.0,469232.92,NPR
2026-01-14,ACC0000007327,449447.16,0.0,81281.97,368165.19,NPR
2026-01-14,ACC0000007328,69791.59,0.0,101819.4,-32027.81,NPR
2026-01-14,ACC0000007329,220219.4,0.0,4946.07,215273.33,NPR
2026-01-14,ACC0000007330,178520.24,0.0,0.0,178520.24,NPR
2026-01-14,ACC0000007331,250975.78,0.0,44698.56,206277.22,NPR
2026-01-14,ACC0000007332,491151.17,0.0,76200.47,414950.7,NPR
2026-01-14,ACC0000007333,406972.93,38508.11,80596.75,364884.29,NPR
2026-01-14,ACC0000007334,169014.71,0.0,116822.41,52192.3,NPR
2026-01-14,ACC0000007335,101642.19,0.0,64257.97,37384.22,NPR
2026-01-14,ACC0000007336,150930.05,0.0,0.0,150930.05,NPR
2026-01-14,ACC0000007337,52174.38,0.0,142832.16,-90657.78,NPR
2026-01-14,ACC0000007338,421678.68,0.0,0.0,421678.68,NPR
2026-01-14,ACC0000007339,169059.92,0.0,0.0,169059.92,NPR
2026-01-14,ACC0000007340,377342.99,0.0,0.0,377342.99,NPR
2026-01-14,ACC0000007341,415870.94,53117.63,25285.16,443703.41,NPR
2026-01-14,ACC0000007342,9124.41,0.0,1375.93,7748.48,NPR
2026-01-14,ACC0000007343,349541.85,0.0,44529.93,305011.92,NPR
2026-01-14,ACC0000007344,81354.12,0.0,0.0,81354.12,NPR
2026-01-14,ACC0000007345,251922.43,0.0,5901.36,246021.07,NPR
2026-01-14,ACC0000007346,175521.61,44724.84,128968.14,91278.31,NPR
2026-01-14,ACC0000007347,330262.25,30947.46,35983.1,325226.61,NPR
2026-01-14,ACC0000007348,374642.87,0.0,22116.74,352526.13,NPR
2026-01-14,ACC0000007349,40622.53,0.0,99287.75,-58665.22,NPR
2026-01-14,ACC0000007350,367067.71,0.0,91466.68,275601.03,NPR
2026-01-14,ACC0000007351,149034.72,41152.07,79063.34,111123.45,NPR
2026-01-14,ACC0000007352,483087.61,42075.99,25629.52,499534.08,NPR
2026-01-14,ACC0000007353,38381.64,0.0,55712.4,-17330.76,NPR
2026-01-14,ACC0000007354,442170.57,28424.09,75190.83,395403.83,NPR
2026-01-14,ACC0000007355,160411.19,0.0,23214.2,137196.99,NPR
2026-01-14,ACC0000007356,131824.67,0.0,28077.12,103747.55,NPR
2026-01-14,ACC0000007357,340524.75,0.0,87093.83,253430.92,NPR
2026-01-14,ACC0000007358,404700.43,0.0,36300.38,368400.05,NPR
2026-01-14,ACC0000007359,446846.5,0.0,0.0,446846.5,NPR
2026-01-14,ACC0000007360,86363.32,0.0,88757.37,-2394.05,NPR
2026-01-14,ACC0000007361,237005.81,18138.04,87975.53,167168.32,NPR
2026-01-14,ACC0000007362,497998.98,0.0,61946.03,436052.95,NPR
2026-01-14,ACC0000007363,472048.3,0.0,0.0,472048.3,NPR
2026-01-14,ACC0000007364,193051.12,53404.22,31328.84,215126.5,NPR
2026-01-14,ACC0000007365,136292.22,44504.11,100003.75,80792.58,NPR
2026-01-14,ACC0000007366,213829.3,0.0,0.0,213829.3,NPR
2026-01-14,ACC0000007367,91915.82,0.0,87433.06,4482.76,NPR
2026-01-14,ACC0000007368,429160.06,23090.29,10308.88,441941.47,NPR
2026-01-14,ACC0000007369,178883.46,0.0,57070.75,121812.71,NPR
2026-01-14,ACC0000007370,397552.71,0.0,0.0,397552.71,NPR
2026-01-14,ACC0000007371,17463.33,9213.35,109208.77,-82532.09,NPR
2026-01-14,ACC0000007372,138918.6,0.0,0.0,138918.6,NPR
2026-01-14,ACC0000007373,349409.08,29187.02,93471.68,285124.42,NPR
2026-01-14,ACC0000007374,329052.25,25431.7,27151.01,327332.94,NPR
2026-01-14,ACC0000007375,173638.74,0.0,76991.48,96647.26,NPR
2026-01-14,ACC0000007376,102714.14,0.0,0.0,102714.14,NPR
2026-01-14,ACC0000007377,5272.95,0.0,0.0,5272.95,NPR
2026-01-14,ACC0000007378,380347.71,0.0,8589.92,371757.79,NPR
2026-01-14,ACC0000007379,52755.91,20127.9,38714.79,34169.02,NPR
2026-01-14,ACC0000007380,110248.12,0.0,126687.18,-16439.06,NPR
2026-01-14,ACC0000007381,12745.38,0.0,0.0,12745.38,NPR
2026-01-14,ACC0000007382,273611.63,0.0,0.0,273611.63,NPR
2026-01-14,ACC0000007383,183753.6,70376.51,13373.07,240757.04,NPR
2026-01-14,ACC0000007384,7869.14,25643.76,62839.91,-29327.01,NPR
2026-01-14,ACC0000007385,173319.8,46743.72,12703.15,207360.37,NPR
2026-01-14,ACC0000007386,499083.56,0.0,16697.15,482386.41,NPR
