balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-13,ACC0000005905,387312.61,0.0,0.0,387312.61,NPR
2026-01-13,ACC0000005906,469319.57,35949.4,69978.02,435290.95,NPR
2026-01-13,ACC0000005907,272783.54,2384.24,52118.72,223049.06,NPR
2026-01-13,ACC0000005908,203794.88,32338.44,0.0,236133.32,NPR
2026-01-13,ACC0000005909,244093.62,0.0,62304.92,181788.7,NPR
2026-01-13,ACC0000005910,84240.03,0.0,0.0,84240.03,NPR
2026-01-13,ACC0000005911,156769.99,43523.63,20807.31,179486.31,NPR
2026-01-13,ACC0000005912,333360.45,0.0,0.0,333360.45,NPR
2026-01-13,ACC0000005913,95033.04,0.0,66759.05,28273.99,NPR
2026-01-13,ACC0000005914,89095.61,35573.83,98409.6,26259.84,NPR
2026-01-13,ACC0000005915,401826.75,0.0,115178.86,286647.89,NPR
2026-01-13,ACC0000005916,14523.01,0.0,119842.52,-105319.51,NPR
2026-01-13,ACC0000005917,121863.92,19826.66,0.0,141690.58,NPR
2026-01-13,ACC0000005918,330088.33,49139.37,89843.12,289384.58,NPR
2026-01-13,ACC0000005919,412864.62,0.0,0.0,412864.62,NPR
2026-01-13,ACC0000005920,130366.69,37875.28,65253.52,102988.45,NPR
2026-01-13,ACC0000005921,69806.95,0.0,8633.76,61173.19,NPR
2026-01-13,ACC0000005922,464541.41,30551.11,20254.33,474838.19,NPR
2026-01-13,ACC0000005923,262165.98,71520.24,52622.8,281063.42,NPR
2026-01-13,ACC0000005924,39318.89,0.0,0.0,39318.89,NPR
2026-01-13,ACC0000005925,74891.16,0.0,50609.36,24281.8,NPR
2026-01-13,ACC0000005926,356090.79,0.0,41719.93,314370.86,NPR
2026-01-13,ACC0000005927,189184.93,0.0,88277.45,100907.48,NPR
2026-01-13,ACC0000005928,261695.56,0.0,85422.42,176273.14,NPR
2026-01-13,ACC0000005929,234136.73,0.0,0.0,234136.73,NPR
2026-01-13,ACC0000005930,237465.18,38896.27,75734.49,200626.96,NPR
2026-01-13,ACC0000005931,255164.83,0.0,12434.62,242730.21,NPR
2026-01-13,ACC0000005932,417802.67,0.0,67174.47,350628.2,NPR
2026-01-13,ACC0000005933,85659.07,0.0,29030.41,56628.66,NPR
2026-01-13,ACC0000005934,396684.86,0.0,0.0,396684.86,NPR
2026-01-13,ACC0000005935,171895.04,0.0,10965.95,160929.09,NPR
2026-01-13,ACC0000005936,273470.39,0.0,43782.51,229687.88,NPR
2026-01-13,ACC0000005937,53761.84,1869.04,0.0,55630.88,NPR
2026-01-13,ACC0000005938,488793.08,0.0,84744.67,404048.41,NPR
2026-01-13,ACC0000005939,288139.95,0.0,78654.91,209485.04,NPR
2026-01-13,ACC0000005940,40275.35,21995.14,21429.51,40840.98,NPR
2026-01-13,ACC0000005941,463907.82,40365.48,36714.22,467559.08,NPR
2026-01-13,ACC0000005942,367786.07,47812.26,86895.36,328702.97,NPR
2026-01-13,ACC0000005943,464476.66,0.0,210421.82,254054.84,NPR
2026-01-13,ACC0000005944,243732.5,0.0,58535.27,185197.23,NPR
2026-01-13,ACC0000005945,433116.81,431.01,23553.78,409994.04,NPR
2026-01-13,ACC0000005946,433842.88,0.0,0.0,433842.88,NPR
2026-01-13,ACC0000005947,271163.71,0.0,17788.09,253375.62,NPR
2026-01-13,ACC0000005948,243430.87,0.0,74387.61,169043.26,NPR
2026-01-13,ACC0000005949,53749.84,0.0,2888.58,50861.26,NPR
2026-01-13,ACC0000005950,226779.77,0.0,40098.03,186681.74,NPR
2026-01-13,ACC0000005951,330232.73,0.0,0.0,330232.73,NPR
2026-01-13,ACC0000005952,441944.11,0.0,32097.86,409846.25,NPR
2026-01-13,ACC0000005953,93824.62,6967.5,68423.54,32368.58,NPR
2026-01-13,ACC0000005954,223288.39,33073.78,46408.17,209954.0,NPR
2026-01-13,ACC0000005955,79578.98,0.0,35066.58,44512.4,NPR
2026-01-13,ACC0000005956,347305.55,0.0,0.0,347305.55,NPR
2026-01-13,ACC0000005957,349089.52,0.0,58007.4,291082.12,NPR
2026-01-13,ACC0000005958,366455.73,84147.65,37176.68,413426.7,NPR
2026-01-13,ACC0000005959,385785.95,0.0,14331.51,371454.44,NPR
2026-01-13,ACC0000005960,425326.32,19885.2,72244.53,372966.99,NPR
2026-01-13,ACC0000005961,270894.85,0.0,14231.18,256663.67,NPR
2026-01-13,ACC0000005962,248367.32,44212.68,82708.95,209871.05,NPR
2026-01-13,ACC0000005963,48675.56,0.0,61500.94,-12825.38,NPR
2026-01-13,ACC0000005964,465100.63,0.0,70734.61,394366.02,NPR
2026-01-13,ACC0000005965,309206.12,0.0,56062.47,253143.65,NPR
2026-01-13,ACC0000005966,25502.18,0.0,14843.63,10658.55,NPR
2026-01-13,ACC0000005967,26089.11,45856.65,22125.36,49820.4,NPR
2026-01-13,ACC0000005968,91156.15,0.0,17007.89,74148.26,NPR
2026-01-13,ACC0000005969,308798.22,0.0,95491.72,213306.5,NPR
2026-01-13,ACC0000005970,209391.05,0.0,135534.56,73856.49,NPR
2026-01-13,ACC0000005971,460028.53,1316.31,77476.26,383868.58,NPR
2026-01-13,ACC0000005972,336715.03,0.0,0.0,336715.03,NPR
2026-01-13,ACC0000005973,422438.96,43931.63,144972.83,321397.76,NPR
2026-01-13,ACC0000005974,387103.06,0.0,105508.66,281594.4,NPR
2026-01-13,ACC0000005975,59236.87,15471.67,52855.86,21852.68,NPR
2026-01-13,ACC0000005976,357222.98,0.0,56588.33,300634.65,NPR
2026-01-13,ACC0000005977,413145.37,0.0,13484.56,399660.81,NPR
2026-01-13,ACC0000005978,216430.57,23164.85,0.0,239595.42,NPR
2026-01-13,ACC0000005979,53804.15,0.0,0.0,53804.15,NPR
2026-01-13,ACC0000005980,323403.43,21389.53,71069.64,273723.32,NPR
2026-01-13,ACC0000005981,74584.15,0.0,41789.13,32795.02,NPR
2026-01-13,ACC0000005982,121503.9,14268.6,47946.8,87825.7,NPR
2026-01-13,ACC0000005983,65541.43,64549.49,27432.69,102658.23,NPR
2026-01-13,ACC0000005984,205978.57,0.0,120537.78,85440.79,NPR
2026-01-13,ACC0000005985,414139.83,0.0,5340.46,408799.37,NPR
2026-01-13,ACC0000005986,166790.44,24611.87,8839.02,182563.29,NPR
2026-01-13,ACC0000005987,211597.85,0.0,52390.02,159207.83,NPR
2026-01-13,ACC0000005988,445910.68,0.0,0.0,445910.68,NPR
2026-01-13,ACC0000005989,280127.55,0.0,98303.11,181824.44,NPR
2026-01-13,ACC0000005990,213250.93,0.0,19289.74,193961.19,NPR
2026-01-13,ACC0000005991,188137.24,0.0,81648.5,106488.74,NPR
2026-01-13,ACC0000005992,152258.25,0.0,43466.24,108792.01,NPR
2026-01-13,ACC0000005993,163882.01,24408.86,33348.26,154942.61,NPR
2026-01-13,ACC0000005994,120371.87,5316.95,247628.08,-121939.26,NPR
2026-01-13,ACC0000005995,83468.84,0.0,136630.76,-53161.92,NPR
2026-01-13,ACC0000005996,313978.39,0.0,23153.86,290824.53,NPR
2026-01-13,ACC0000005997,447128.47,50308.54,0.0,497437.01,NPR
2026-01-13,ACC0000005998,262376.39,0.0,104070.37,158306.02,NPR
2026-01-13,ACC0000005999,335122.51,0.0,18148.28,316974.23,NPR
2026-01-13,ACC0000006000,300887.16,0.0,0.0,300887.16,NPR
2026-01-13,ACC0000006001,11236.35,0.0,52198.57,-40962.22,NPR
2026-01-13,ACC0000006002,208687.56,40730.23,66393.74,183024.05,NPR
2026-01-13,ACC0000006003,349726.12,0.0,82912.02,266814.1,NPR
2026-01-13,ACC0000006004,71126.63,5477.25,40827.77,35776.11,NPR
2026-01-13,ACC0000006005,379799.4,0.0,51382.65,328416.75,NPR
2026-01-13,ACC0000006006,274529.82,0.0,0.0,274529.82,NPR
2026-01-13,ACC0000006007,480702.56,3018.24,30290.79,453430.01,NPR
2026-01-13,ACC0000006008,40443.21,58480.45,155508.93,-56585.27,NPR
2026-01-13,ACC0000006009,84615.77,9852.16,97036.57,-2568.64,NPR
2026-01-13,ACC0000006010,300677.62,19327.3,35545.28,284459.64,NPR
2026-01-13,ACC0000006011,134794.19,11336.49,115384.02,30746.66,NPR
2026-01-13,ACC0000006012,431917.16,0.0,74311.03,357606.13,NPR
2026-01-13,ACC0000006013,407283.87,0.0,92514.52,314769.35,NPR
2026-01-13,ACC0000006014,248516.36,0.0,0.0,248516.36,NPR
2026-01-13,ACC0000006015,225803.02,0.0,0.0,225803.02,NPR
2026-01-13,ACC0000006016,115933.55,0.0,35816.24,80117.31,NPR
2026-01-13,ACC0000006017,244151.55,66844.08,1517.72,309477.91,NPR
2026-01-13,ACC0000006018,154695.08,0.0,0.0,154695.08,NPR
2026-01-13,ACC0000006019,223776.38,0.0,114826.22,108950.16,NPR
2026-01-13,ACC0000006020,198754.05,0.0,0.0,198754.05,NPR
2026-01-13,ACC0000006021,458862.11,0.0,0.0,458862.11,NPR
2026-01-13,ACC0000006022,27698.64,45468.97,27061.9,46105.71,NPR
2026-01-13,ACC0000006023,153659.19,0.0,17334.13,136325.06,NPR
2026-01-13,ACC0000006024,82399.57,0.0,48379.32,34020.25,NPR
2026-01-13,ACC0000006025,372629.78,0.0,53138.2,319491.58,NPR
2026-01-13,ACC0000006026,319508.22,0.0,86899.18,232609.04,NPR
2026-01-13,ACC0000006027,155228.09,0.0,0.0,155228.09,NPR
2026-01-13,ACC0000006028,261547.02,0.0,0.0,261547.02,NPR
2026-01-13,ACC0000006029,104882.59,0.0,16178.68,88703.91,NPR
2026-01-13,ACC0000006030,230103.18,0.0,31607.15,198496.03,NPR
2026-01-13,ACC0000006031,447212.44,1757.22,11146.74,437822.92,NPR
2026-01-13,ACC0000006032,19655.4,51761.68,101609.38,-30192.3,NPR
2026-01-13,ACC0000006033,234127.64,0.0,80104.53,154023.11,NPR
2026-01-13,ACC0000006034,460631.9,0.0,81694.14,378937.76,NPR
2026-01-13,ACC0000006035,354890.11,0.0,72534.19,282355.92,NPR
2026-01-13,ACC0000006036,306524.18,0.0,0.0,306524.18,NPR
2026-01-13,ACC0000006037,469502.44,0.0,38443.17,431059.27,NPR
2026-01-13,ACC0000006038,396289.55,0.0,81297.63,314991.92,NPR
2026-01-13,ACC0000006039,179689.67,35912.54,86727.68,128874.53,NPR
2026-01-13,ACC0000006040,223719.1,0.0,64899.51,158819.59,NPR
2026-01-13,ACC0000006041,230027.85,0.0,0.0,230027.85,NPR
2026-01-13,ACC0000006042,165632.56,0.0,0.0,165632.56,NPR
2026-01-13,ACC0000006043,279449.94,0.0,1189.14,278260.8,NPR
2026-01-13,ACC0000006044,93821.61,0.0,0.0,93821.61,NPR
2026-01-13,ACC0000006045,46292.02,0.0,41333.55,4958.47,NPR
2026-01-13,ACC0000006046,414800.77,39850.27,0.0,454651.04,NPR
2026-01-13,ACC0000006047,289385.78,0.0,0.0,289385.78,NPR
2026-01-13,ACC0000006048,137185.14,29164.17,50693.89,115655.42,NPR
2026-01-13,ACC0000006049,187708.95,32561.49,17877.99,202392.45,NPR
2026-01-13,ACC0000006050,52171.94,31707.06,0.0,83879.0,NPR
2026-01-13,ACC0000006051,186652.82,0.0,31030.98,155621.84,NPR
2026-01-13,ACC0000006052,6413.05,0.0,2064.84,4348.21,NPR
2026-01-13,ACC0000006053,342302.4,47438.27,33294.84,356445.83,NPR
2026-01-13,ACC0000006054,148441.32,0.0,71380.54,77060.78,NPR
2026-01-13,ACC0000006055,490592.9,59205.11,15109.44,534688.57,NPR
2026-01-13,ACC0000006056,488116.37,9044.79,0.0,497161.16,NPR
2026-01-13,ACC0000006057,161766.23,28855.03,38675.99,151945.27,NPR
2026-01-13,ACC0000006058,92662.68,44558.87,21696.49,115525.06,NPR
2026-01-13,ACC0000006059,344564.02,31953.23,51383.15,325134.1,NPR
2026-01-13,ACC0000006060,459044.52,45832.21,34946.96,469929.77,NPR
2026-01-13,ACC0000006061,454860.04,0.0,71914.25,382945.79,NPR
2026-01-13,ACC0000006062,202355.94,40570.56,57823.94,185102.56,NPR
2026-01-13,ACC0000006063,346329.21,95734.23,33884.52,408178.92,NPR
2026-01-13,ACC0000006064,396545.76,0.0,85901.36,310644.4,NPR
2026-01-13,ACC0000006065,267175.69,0.0,0.0,267175.69,NPR
2026-01-13,ACC0000006066,237808.71,0.0,42631.78,195176.93,NPR
2026-01-13,ACC0000006067,12398.27,0.0,0.0,12398.27,NPR
2026-01-13,ACC0000006068,397580.27,0.0,51981.17,345599.1,NPR
2026-01-13,ACC0000006069,135765.04,0.0,0.0,135765.04,NPR
2026-01-13,ACC0000006070,32873.29,39221.58,31325.42,40769.45,NPR
2026-01-13,ACC0000006071,4177.64,0.0,29696.45,-25518.81,NPR
2026-01-13,ACC0000006072,298346.86,0.0,0.0,298346.86,NPR
2026-01-13,ACC0000006073,205295.15,19963.21,50024.72,175233.64,NPR
2026-01-13,ACC0000006074,498477.73,9525.98,152874.73,355128.98,NPR
2026-01-13,ACC0000006075,334888.97,0.0,22610.55,312278.42,NPR
2026-01-13,ACC0000006076,16823.31,27202.73,135842.42,-91816.38,NPR
2026-01-13,ACC0000006077,139474.56,0.0,79073.28,60401.28,NPR
2026-01-13,ACC0000006078,185849.78,0.0,63267.85,122581.93,NPR
2026-01-13,ACC0000006079,148605.74,17402.84,25461.55,140547.03,NPR
2026-01-13,ACC0000006080,37430.27,14154.03,46433.92,5150.38,NPR
2026-01-13,ACC0000006081,274324.15,0.0,73422.27,200901.88,NPR
2026-01-13,ACC0000006082,199376.86,0.0,15673.62,183703.24,NPR
2026-01-13,ACC0000006083,73148.64,43572.31,60508.12,56212.83,NPR
2026-01-13,ACC0000006084,43909.81,0.0,0.0,43909.81,NPR
2026-01-13,ACC0000006085,201421.41,0.0,0.0,201421.41,NPR
2026-01-13,ACC0000006086,428204.51,0.0,139449.97,288754.54,NPR
2026-01-13,ACC0000006087,149029.77,0.0,0.0,149029.77,NPR
2026-01-13,ACC0000006088,154135.15,0.0,0.0,154135.15,NPR
2026-01-13,ACC0000006089,359091.16,62476.78,58203.9,363364.04,NPR
2026-01-13,ACC0000006090,136169.35,40361.51,47212.7,129318.16,NPR
2026-01-13,ACC0000006091,183412.94,9700.81,77553.91,115559.84,NPR
2026-01-13,ACC0000006092,144969.94,0.0,0.0,144969.94,NPR
2026-01-13,ACC0000006093,102303.48,59358.11,93359.47,68302.12,NPR
2026-01-13,ACC0000006094,131659.6,73703.65,49856.0,155507.25,NPR
2026-01-13,ACC0000006095,388577.2,0.0,54171.49,334405.71,NPR
2026-01-13,ACC0000006096,194956.81,0.0,3615.58,191341.23,NPR
2026-01-13,ACC0000006097,320266.48,21783.72,22380.09,319670.11,NPR
2026-01-13,ACC0000006098,221339.42,21651.69,131191.98,111799.13,NPR
2026-01-13,ACC0000006099,284722.12,0.0,0.0,284722.12,NPR
2026-01-13,ACC0000006100,205231.83,41030.09,0.0,246261.92,NPR
2026-01-13,ACC0000006101,441876.07,0.0,0.0,441876.07,NPR
2026-01-13,ACC0000006102,405321.46,0.0,61275.76,344045.7,NPR
2026-01-13,ACC0000006103,77795.16,0.0,41233.71,36561.45,NPR
2026-01-13,ACC0000006104,332050.43,0.0,0.0,332050.43,NPR
2026-01-13,ACC0000006105,15792.29,0.0,27308.95,-11516.66,NPR
2026-01-13,ACC0000006106,131345.34,0.0,46615.21,84730.13,NPR
2026-01-13,ACC0000006107,479131.44,19142.68,62454.82,435819.3,NPR
2026-01-13,ACC0000006108,34712.18,0.0,18408.47,16303.71,NPR
2026-01-13,ACC0000006109,6881.97,20729.92,75217.32,-47605.43,NPR
2026-01-13,ACC0000006110,299917.2,0.0,0.0,299917.2,NPR
2026-01-13,ACC0000006111,11660.53,0.0,57665.64,-46005.11,NPR
2026-01-13,ACC0000006112,339986.79,0.0,75484.36,264502.43,NPR
2026-01-13,ACC0000006113,52514.29,0.0,68207.77,-15693.48,NPR
2026-01-13,ACC0000006114,235747.98,0.0,0.0,235747.98,NPR
2026-01-13,ACC0000006115,99977.19,0.0,84893.39,15083.8,NPR
2026-01-13,ACC0000006116,264571.27,0.0,55854.56,208716.71,NPR
2026-01-13,ACC0000006117,156691.91,45157.1,63605.95,138243.06,NPR
2026-01-13,ACC0000006118,130475.61,0.0,16693.3,113782.31,NPR
2026-01-13,ACC0000006119,489479.3,6346.02,0.0,495825.32,NPR
2026-01-13,ACC0000006120,219099.93,15881.91,117716.97,117264.87,NPR
2026-01-13,ACC0000006121,302482.63,0.0,0.0,302482.63,NPR
2026-01-13,ACC0000006122,449315.84,0.0,15077.91,434237.93,NPR
2026-01-13,ACC0000006123,405895.73,38303.36,61746.2,382452.89,NPR
2026-01-13,ACC0000006124,18331.73,11631.41,34808.29,-4845.15,NPR
2026-01-13,ACC0000006125,4033.78,0.0,43663.07,-39629.29,NPR
2026-01-13,ACC0000006126,14207.1,0.0,0.0,14207.1,NPR
2026-01-13,ACC0000006127,448956.97,0.0,11156.02,437800.95,NPR
2026-01-13,ACC0000006128,381372.81,83939.73,88001.77,377310.77,NPR
2026-01-13,ACC0000006129,339477.12,0.0,102545.69,236931.43,NPR
2026-01-13,ACC0000006130,321377.05,24610.34,35475.34,310512.05,NPR
2026-01-13,ACC0000006131,378271.59,9895.28,50411.68,337755.19,NPR
2026-01-13,ACC0000006132,156386.18,0.0,0.0,156386.18,NPR
2026-01-13,ACC0000006133,448309.41,0.0,69390.86,378918.55,NPR
2026-01-13,ACC0000006134,1209.42,0.0,24410.72,-23201.3,NPR
2026-01-13,ACC0000006135,468951.97,0.0,186577.18,282374.79,NPR
2026-01-13,ACC0000006136,148119.83,0.0,4406.33,143713.5,NPR
2026-01-13,ACC0000006137,182018.88,7887.38,41955.26,147951.0,NPR
2026-01-13,ACC0000006138,217791.85,0.0,105823.26,111968.59,NPR
2026-01-13,ACC0000006139,497984.18,0.0,0.0,497984.18,NPR
2026-01-13,ACC0000006140,247767.97,0.0,47943.11,199824.86,NPR
2026-01-13,ACC0000006141,467259.22,0.0,94410.2,372849.02,NPR
2026-01-13,ACC0000006142,392996.12,0.0,108767.53,284228.59,NPR
2026-01-13,ACC0000006143,135919.5,0.0,44198.08,91721.42,NPR
2026-01-13,ACC0000006144,460819.19,62947.16,28682.24,495084.11,NPR
2026-01-13,ACC0000006145,194848.57,0.0,40086.95,154761.62,NPR
2026-01-13,ACC0000006146,162375.94,30352.02,133649.56,59078.4,NPR
2026-01-13,ACC0000006147,377169.05,0.0,0.0,377169.05,NPR
2026-01-13,ACC0000006148,197409.28,0.0,0.0,197409.28,NPR
2026-01-13,ACC0000006149,432788.55,0.0,39126.51,393662.04,NPR
2026-01-13,ACC0000006150,96812.39,0.0,17102.22,79710.17,NPR
2026-01-13,ACC0000006151,328172.95,0.0,0.0,328172.95,NPR
2026-01-13,ACC0000006152,260180.41,0.0,0.0,260180.41,NPR
2026-01-13,ACC0000006153,164873.95,0.0,43806.34,121067.61,NPR
2026-01-13,ACC0000006154,447951.86,0.0,1768.83,446183.03,NPR
2026-01-13,ACC0000006155,220062.13,0.0,0.0,220062.13,NPR
2026-01-13,ACC0000006156,4643.51,0.0,52025.62,-47382.11,NPR
2026-01-13,ACC0000006157,189791.82,55568.76,46527.36,198833.22,NPR
2026-01-13,ACC0000006158,221018.83,0.0,27048.18,193970.65,NPR
2026-01-13,ACC0000006159,456903.85,0.0,131165.33,325738.52,NPR
2026-01-13,ACC0000006160,148808.2,0.0,0.0,148808.2,NPR
2026-01-13,ACC0000006161,412874.97,0.0,74728.68,338146.29,NPR
2026-01-13,ACC0000006162,248506.93,0.0,93570.81,154936.12,NPR
2026-01-13,ACC0000006163,434078.49,26298.16,50117.81,410258.84,NPR
2026-01-13,ACC0000006164,11362.07,0.0,100229.92,-88867.85,NPR
2026-01-13,ACC0000006165,229586.42,0.0,26752.76,202833.66,NPR
2026-01-13,ACC0000006166,162942.82,0.0,43198.71,119744.11,NPR
2026-01-13,ACC0000006167,23849.44,0.0,128551.29,-104701.85,NPR
2026-01-13,ACC0000006168,62327.73,0.0,27115.38,35212.35,NPR
2026-01-13,ACC0000006169,47526.24,5243.13,46476.17,6293.2,NPR
2026-01-13,ACC0000006170,29305.86,8554.36,77681.94,-39821.72,NPR
2026-01-13,ACC0000006171,161186.94,0.0,0.0,161186.94,NPR
2026-01-13,ACC0000006172,174874.81,0.0,38844.69,136030.12,NPR
2026-01-13,ACC0000006173,346586.42,0.0,0.0,346586.42,NPR
2026-01-13,ACC0000006174,495595.18,46801.26,78328.35,464068.09,NPR
2026-01-13,ACC0000006175,272143.61,48797.62,130648.06,190293.17,NPR
2026-01-13,ACC0000006176,366098.11,89895.89,81574.61,374419.39,NPR
2026-01-13,ACC0000006177,260710.6,63460.75,0.0,324171.35,NPR
2026-01-13,ACC0000006178,423390.63,0.0,7551.25,415839.38,NPR
2026-01-13,ACC0000006179,82097.48,0.0,91805.25,-9707.77,NPR
2026-01-13,ACC0000006180,71053.75,0.0,84167.84,-13114.09,NPR
2026-01-13,ACC0000006181,198711.22,15085.54,96140.97,117655.79,NPR
2026-01-13,ACC0000006182,391091.57,0.0,0.0,391091.57,NPR
2026-01-13,ACC0000006183,455127.79,0.0,38905.29,416222.5,NPR
2026-01-13,ACC0000006184,330766.05,15361.64,37599.67,308528.02,NPR
2026-01-13,ACC0000006185,388775.27,47122.72,34988.7,400909.29,NPR
2026-01-13,ACC0000006186,63260.38,0.0,0.0,63260.38,NPR
2026-01-13,ACC0000006187,471699.92,0.0,109177.51,362522.41,NPR
2026-01-13,ACC0000006188,373235.35,0.0,0.0,373235.35,NPR
2026-01-13,ACC0000006189,99414.6,0.0,43394.45,56020.15,NPR
2026-01-13,ACC0000006190,135887.45,0.0,0.0,135887.45,NPR
2026-01-13,ACC0000006191,132431.44,78133.76,36375.3,174189.9,NPR
2026-01-13,ACC0000006192,293793.74,0.0,6572.25,287221.49,NPR
2026-01-13,ACC0000006193,63840.63,0.0,13396.15,50444.48,NPR
2026-01-13,ACC0000006194,244232.66,0.0,0.0,244232.66,NPR
2026-01-13,ACC0000006195,2191.44,21476.42,0.0,23667.86,NPR
2026-01-13,ACC0000006196,117401.9,0.0,110891.05,6510.85,NPR
2026-01-13,ACC0000006197,340252.42,0.0,0.0,340252.42,NPR
2026-01-13,ACC0000006198,341287.55,45777.88,27607.98,359457.45,NPR
2026-01-13,ACC0000006199,285009.03,0.0,13189.33,271819.7,NPR
2026-01-13,ACC0000006200,398907.95,0.0,84426.96,314480.99,NPR
2026-01-13,ACC0000006201,58528.7,0.0,61507.43,-2978.73,NPR
2026-01-13,ACC0000006202,308659.64,0.0,63611.81,245047.83,NPR
2026-01-13,ACC0000006203,58103.16,0.0,46425.91,11677.25,NPR
2026-01-13,ACC0000006204,369775.31,19523.99,184492.03,204807.27,NPR
2026-01-13,ACC0000006205,186225.22,0.0,51507.71,134717.51,NPR
2026-01-13,ACC0000006206,323540.51,0.0,64658.75,258881.76,NPR
2026-01-13,ACC0000006207,371766.31,0.0,28036.71,343729.6,NPR
2026-01-13,ACC0000006208,293686.27,2734.15,57748.14,238672.28,NPR
2026-01-13,ACC0000006209,445478.76,41349.04,77664.38,409163.42,NPR
2026-01-13,ACC0000006210,278530.47,3421.05,29400.03,252551.49,NPR
2026-01-13,ACC0000006211,499675.35,11700.29,76170.72,435204.92,NPR
2026-01-13,ACC0000006212,272209.45,0.0,0.0,272209.45,NPR
2026-01-13,ACC0000006213,231974.36,0.0,0.0,231974.36,NPR
2026-01-13,ACC0000006214,54269.45,0.0,44753.19,9516.26,NPR
2026-01-13,ACC0000006215,149155.52,0.0,5388.61,143766.91,NPR
2026-01-13,ACC0000006216,432200.67,21309.85,50146.05,403364.47,NPR
2026-01-13,ACC0000006217,153656.13,0.0,134733.61,18922.52,NPR
2026-01-13,ACC0000006218,178753.27,0.0,0.0,178753.27,NPR
2026-01-13,ACC0000006219,356067.55,0.0,147111.86,208955.69,NPR
2026-01-13,ACC0000006220,400534.64,0.0,57512.28,343022.36,NPR
2026-01-13,ACC0000006221,21481.68,0.0,0.0,21481.68,NPR
2026-01-13,ACC0000006222,473996.15,0.0,24374.18,449621.97,NPR
2026-01-13,ACC0000006223,86852.12,19624.78,14997.84,91479.06,NPR
2026-01-13,ACC0000006224,391657.84,0.0,95062.82,296595.02,NPR
2026-01-13,ACC0000006225,17918.25,0.0,27072.24,-9153.99,NPR
2026-01-13,ACC0000006226,429528.88,0.0,36376.4,393152.48,NPR
2026-01-13,ACC0000006227,138299.25,0.0,95120.16,43179.09,NPR
2026-01-13,ACC0000006228,301552.84,0.0,92562.71,208990.13,NPR
2026-01-13,ACC0000006229,45482.75,0.0,21707.2,23775.55,NPR
2026-01-13,ACC0000006230,126151.57,24714.02,2319.2,148546.39,NPR
2026-01-13,ACC0000006231,238608.21,0.0,126290.35,112317.86,NPR
2026-01-13,ACC0000006232,172495.64,0.0,0.0,172495.64,NPR
2026-01-13,ACC0000006233,429137.69,0.0,17339.74,411797.95,NPR
2026-01-13,ACC0000006234,35593.53,0.0,45529.34,-9935.81,NPR
2026-01-13,ACC0000006235,394314.62,87073.98,164943.74,316444.86,NPR
2026-01-13,ACC0000006236,356280.23,0.0,0.0,356280.23,NPR
2026-01-13,ACC0000006237,491713.33,0.0,0.0,491713.33,NPR
2026-01-13,ACC0000006238,233459.83,0.0,1864.96,231594.87,NPR
2026-01-13,ACC0000006239,203724.28,33839.03,25104.54,212458.77,NPR
2026-01-13,ACC0000006240,334122.17,0.0,147596.82,186525.35,NPR
2026-01-13,ACC0000006241,418678.02,23261.39,29662.28,412277.13,NPR
2026-01-13,ACC0000006242,191850.85,42147.59,43751.95,190246.49,NPR
2026-01-13,ACC0000006243,293209.46,42997.86,50624.06,285583.26,NPR
2026-01-13,ACC0000006244,67334.53,1494.54,91603.94,-22774.87,NPR
2026-01-13,ACC0000006245,116056.89,0.0,44043.93,72012.96,NPR
2026-01-13,ACC0000006246,231390.51,5140.38,76492.0,160038.89,NPR
2026-01-13,ACC0000006247,73893.3,0.0,9214.31,64678.99,NPR
2026-01-13,ACC0000006248,448529.97,0.0,0.0,448529.97,NPR
2026-01-13,ACC0000006249,113905.29,0.0,42780.92,71124.37,NPR
2026-01-13,ACC0000006250,475093.04,17111.89,154286.56,337918.37,NPR
2026-01-13,ACC0000006251,13900.94,43875.99,0.0,57776.93,NPR
2026-01-13,ACC0000006252,336998.53,0.0,37631.75,299366.78,NPR
2026-01-13,ACC0000006253,219030.58,2071.07,77714.15,143387.5,NPR
2026-01-13,ACC0000006254,148156.64,0.0,0.0,148156.64,NPR
2026-01-13,ACC0000006255,278310.24,10503.22,142238.17,146575.29,NPR
2026-01-13,ACC0000006256,331112.23,0.0,19353.24,311758.99,NPR
2026-01-13,ACC0000006257,267441.6,0.0,0.0,267441.6,NPR
2026-01-13,ACC0000006258,210830.28,0.0,0.0,210830.28,NPR
2026-01-13,ACC0000006259,22636.39,0.0,106213.08,-83576.69,NPR
2026-01-13,ACC0000006260,413729.88,26671.46,55397.7,385003.64,NPR
2026-01-13,ACC0000006261,389279.33,11734.74,46984.21,354029.86,NPR
2026-01-13,ACC0000006262,313795.17,10376.56,0.0,324171.73,NPR
2026-01-13,ACC0000006263,491258.22,0.0,62738.76,428519.46,NPR
2026-01-13,ACC0000006264,496258.54,0.0,116123.88,380134.66,NPR
2026-01-13,ACC0000006265,458300.48,48822.18,51685.17,455437.49,NPR
2026-01-13,ACC0000006266,275058.98,0.0,0.0,275058.98,NPR
2026-01-13,ACC0000006267,153304.25,0.0,0.0,153304.25,NPR
2026-01-13,ACC0000006268,324999.7,0.0,34558.63,290441.07,NPR
2026-01-13,ACC0000006269,271129.14,31396.49,28829.25,273696.38,NPR
