balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-29,ACC0000007038,230491.7,0.0,45221.51,185270.19,NPR
2026-01-29,ACC0000007039,105794.97,0.0,68638.9,37156.07,NPR
2026-01-29,ACC0000007040,221216.75,5034.47,0.0,226251.22,NPR
2026-01-29,ACC0000007041,274431.55,17487.66,110408.84,181510.37,NPR
2026-01-29,ACC0000007042,351802.88,41824.81,48696.5,344931.19,NPR
2026-01-29,ACC0000007043,61261.4,49652.74,77829.25,33084.89,NPR
2026-01-29,ACC0000007044,308691.08,0.0,42119.18,266571.9,NPR
2026-01-29,ACC0000007045,112227.29,0.0,25751.39,86475.9,NPR
2026-01-29,ACC0000007046,330876.5,973.24,52764.18,279085.56,NPR
2026-01-29,ACC0000007047,82371.74,0.0,43586.01,38785.73,NPR
2026-01-29,ACC0000007048,422421.9,58861.52,89688.25,391595.17,NPR
2026-01-29,ACC0000007049,342982.61,0.0,101740.32,241242.29,NPR
2026-01-29,ACC0000007050,30379.77,33530.04,3219.49,60690.32,NPR
2026-01-29,ACC0000007051,92492.08,26457.84,35903.28,83046.64,NPR
2026-01-29,ACC0000007052,426703.6,0.0,0.0,426703.6,NPR
2026-01-29,ACC0000007053,184637.82,0.0,57139.85,127497.97,NPR
2026-01-29,ACC0000007054,432331.23,0.0,76072.56,356258.67,NPR
2026-01-29,ACC0000007055,40174.7,0.0,0.0,40174.7,NPR
2026-01-29,ACC0000007056,393626.57,0.0,0.0,393626.57,NPR
2026-01-29,ACC0000007057,115720.18,0.0,35935.68,79784.5,NPR
2026-01-29,ACC0000007058,230748.02,0.0,78028.56,152719.46,NPR
2026-01-29,ACC0000007059,448741.77,0.0,42977.95,405763.82,NPR
2026-01-29,ACC0000007060,241296.99,35052.18,59412.91,216936.26,NPR
2026-01-29,ACC0000007061,402323.32,43571.05,27042.83,418851.54,NPR
2026-01-29,ACC0000007062,258673.66,0.0,16833.26,241840.4,NPR
2026-01-29,ACC0000007063,317579.49,47543.67,60378.08,304745.08,NPR
2026-01-29,ACC0000007064,103191.68,0.0,36072.9,67118.78,NPR
2026-01-29,ACC0000007065,422006.52,35342.27,110962.29,346386.5,NPR
2026-01-29,ACC0000007066,110926.01,0.0,80302.14,30623.87,NPR
2026-01-29,ACC0000007067,79837.97,0.0,69747.92,10090.05,NPR
2026-01-29,ACC0000007068,287277.72,0.0,0.0,287277.72,NPR
2026-01-29,ACC0000007069,175735.43,0.0,48880.94,126854.49,NPR
2026-01-29,ACC0000007070,162177.44,0.0,83957.43,78220.01,NPR
2026-01-29,ACC0000007071,49845.11,0.0,23071.68,26773.43,NPR
2026-01-29,ACC0000007072,114795.3,0.0,33111.37,81683.93,NPR
2026-01-29,ACC0000007073,245986.81,0.0,0.0,245986.81,NPR
2026-01-29,ACC0000007074,63880.59,0.0,28098.88,35781.71,NPR
2026-01-29,ACC0000007075,126462.24,0.0,90316.52,36145.72,NPR
2026-01-29,ACC0000007076,131515.83,20677.13,24597.92,127595.04,NPR
2026-01-29,ACC0000007077,66883.15,0.0,0.0,66883.15,NPR
2026-01-29,ACC0000007078,266538.26,0.0,7432.72,259105.54,NPR
2026-01-29,ACC0000007079,404371.32,0.0,32690.13,371681.19,NPR
2026-01-29,ACC0000007080,126704.1,26792.61,57753.7,95743.01,NPR
2026-01-29,ACC0000007081,62037.52,0.0,31031.04,31006.48,NPR
2026-01-29,ACC0000007082,456126.63,0.0,126438.87,329687.76,NPR
2026-01-29,ACC0000007083,482425.04,0.0,0.0,482425.04,NPR
2026-01-29,ACC0000007084,285500.96,0.0,66635.69,218865.27,NPR
2026-01-29,ACC0000007085,108839.22,65120.45,70232.22,103727.45,NPR
2026-01-29,ACC0000007086,181507.91,0.0,0.0,181507.91,NPR
2026-01-29,ACC0000007087,375750.73,0.0,73822.03,301928.7,NPR
2026-01-29,ACC0000007088,182644.5,35151.39,20231.44,197564.45,NPR
2026-01-29,ACC0000007089,385904.0,0.0,103619.42,282284.58,NPR
2026-01-29,ACC0000007090,211008.05,16023.04,131049.4,95981.69,NPR
2026-01-29,ACC0000007091,51972.0,128365.04,22084.77,158252.27,NPR
2026-01-29,ACC0000007092,456858.78,0.0,48857.26,408001.52,NPR
2026-01-29,ACC0000007093,411414.49,26890.81,5958.84,432346.46,NPR
2026-01-29,ACC0000007094,179093.54,0.0,5260.32,173833.22,NPR
2026-01-29,ACC0000007095,127688.08,0.0,0.0,127688.08,NPR
2026-01-29,ACC0000007096,270041.93,12241.81,48752.46,233531.28,NPR
2026-01-29,ACC0000007097,105723.22,0.0,48543.52,57179.7,NPR
2026-01-29,ACC0000007098,282162.16,0.0,59704.66,222457.5,NPR
2026-01-29,ACC0000007099,483045.21,0.0,2320.35,480724.86,NPR
2026-01-29,ACC0000007100,372453.98,23141.98,80494.62,315101.34,NPR
2026-01-29,ACC0000007101,400435.0,0.0,0.0,400435.0,NPR
2026-01-29,ACC0000007102,233194.58,0.0,9017.95,224176.63,NPR
2026-01-29,ACC0000007103,228933.58,0.0,6494.56,222439.02,NPR
2026-01-29,ACC0000007104,361524.22,32142.13,164008.68,229657.67,NPR
2026-01-29,ACC0000007105,494984.3,18133.76,0.0,513118.06,NPR
2026-01-29,ACC0000007106,158064.53,25673.14,165993.61,17744.06,NPR
2026-01-29,ACC0000007107,312014.76,46934.19,90725.2,268223.75,NPR
2026-01-29,ACC0000007108,10153.19,0.0,36551.12,-26397.93,NPR
2026-01-29,ACC0000007109,457213.6,0.0,7002.4,450211.2,NPR
2026-01-29,ACC0000007110,347280.33,0.0,42049.88,305230.45,NPR
2026-01-29,ACC0000007111,462822.82,0.0,0.0,462822.82,NPR
2026-01-29,ACC0000007112,122849.93,0.0,34068.26,88781.67,NPR
2026-01-29,ACC0000007113,191150.65,0.0,44964.75,146185.9,NPR
2026-01-29,ACC0000007114,225229.58,0.0,1404.16,223825.42,NPR
2026-01-29,ACC0000007115,355517.39,0.0,49451.32,306066.07,NPR
2026-01-29,ACC0000007116,209556.37,27297.72,33097.18,203756.91,NPR
2026-01-29,ACC0000007117,386935.87,0.0,15605.48,371330.39,NPR
2026-01-29,ACC0000007118,366598.17,0.0,126660.2,239937.97,NPR
2026-01-29,ACC0000007119,385603.78,0.0,0.0,385603.78,NPR
2026-01-29,ACC0000007120,354817.31,0.0,35760.9,319056.41,NPR
2026-01-29,ACC0000007121,143890.84,0.0,175581.03,-31690.19,NPR
2026-01-29,ACC0000007122,407356.35,723.1,17532.57,390546.88,NPR
2026-01-29,ACC0000007123,472691.56,24843.96,0.0,497535.52,NPR
2026-01-29,ACC0000007124,53156.89,0.0,0.0,53156.89,NPR
2026-01-29,ACC0000007125,57459.68,0.0,0.0,57459.68,NPR
2026-01-29,ACC0000007126,295111.26,0.0,46634.07,248477.19,NPR
2026-01-29,ACC0000007127,45027.06,0.0,0.0,45027.06,NPR
2026-01-29,ACC0000007128,36071.88,61210.03,34224.42,63057.49,NPR
2026-01-29,ACC0000007129,98034.79,0.0,129489.98,-31455.19,NPR
2026-01-29,ACC0000007130,27790.27,0.0,54037.13,-26246.86,NPR
2026-01-29,ACC0000007131,61068.74,35364.67,0.0,96433.41,NPR
2026-01-29,ACC0000007132,216022.5,30556.63,27053.46,219525.67,NPR
2026-01-29,ACC0000007133,94676.27,0.0,66229.41,28446.86,NPR
2026-01-29,ACC0000007134,31553.41,6730.52,70221.26,-31937.33,NPR
2026-01-29,ACC0000007135,312916.45,0.0,0.0,312916.45,NPR
2026-01-29,ACC0000007136,332227.89,0.0,65526.43,266701.46,NPR
2026-01-29,ACC0000007137,487814.34,0.0,77994.87,409819.47,NPR
2026-01-29,ACC0000007138,496026.06,0.0,0.0,496026.06,NPR
2026-01-29,ACC0000007139,434098.21,0.0,0.0,434098.21,NPR
2026-01-29,ACC0000007140,350678.99,0.0,77742.64,272936.35,NPR
2026-01-29,ACC0000007141,383000.47,0.0,0.0,383000.47,NPR
2026-01-29,ACC0000007142,139198.58,0.0,25781.17,113417.41,NPR
2026-01-29,ACC0000007143,109056.29,0.0,42968.39,66087.9,NPR
2026-01-29,ACC0000007144,391999.9,30906.22,17711.54,405194.58,NPR
2026-01-29,ACC0000007145,301202.11,0.0,0.0,301202.11,NPR
2026-01-29,ACC0000007146,60745.47,0.0,0.0,60745.47,NPR
2026-01-29,ACC0000007147,243588.52,11514.05,8397.33,246705.24,NPR
2026-01-29,ACC0000007148,392213.17,0.0,0.0,392213.17,NPR
2026-01-29,ACC0000007149,173188.11,0.0,0.0,173188.11,NPR
2026-01-29,ACC0000007150,240849.96,43837.18,18616.69,266070.45,NPR
2026-01-29,ACC0000007151,16670.11,0.0,0.0,16670.11,NPR
2026-01-29,ACC0000007152,93915.53,0.0,0.0,93915.53,NPR
2026-01-29,ACC0000007153,203649.0,0.0,12716.9,190932.1,NPR
2026-01-29,ACC0000007154,361681.18,0.0,164069.82,197611.36,NPR
2026-01-29,ACC0000007155,215254.29,0.0,0.0,215254.29,NPR
2026-01-29,ACC0000007156,344861.53,0.0,0.0,344861.53,NPR
2026-01-29,ACC0000007157,338137.77,0.0,48863.6,289274.17,NPR
2026-01-29,ACC0000007158,338542.24,686.56,35984.23,303244.57,NPR
2026-01-29,ACC0000007159,125501.04,0.0,0.0,125501.04,NPR
2026-01-29,ACC0000007160,322098.6,0.0,0.0,322098.6,NPR
2026-01-29,ACC0000007161,278813.02,0.0,79809.64,199003.38,NPR
2026-01-29,ACC0000007162,381503.73,0.0,0.0,381503.73,NPR
2026-01-29,ACC0000007163,459312.91,0.0,46505.44,412807.47,NPR
2026-01-29,ACC0000007164,402034.82,0.0,0.0,402034.82,NPR
2026-01-29,ACC0000007165,373869.62,58112.65,22782.54,409199.73,NPR
2026-01-29,ACC0000007166,180048.57,52663.76,21747.84,210964.49,NPR
2026-01-29,ACC0000007167,357500.83,0.0,0.0,357500.83,NPR
2026-01-29,ACC0000007168,122204.53,14215.39,0.0,136419.92,NPR
2026-01-29,ACC0000007169,119141.67,20635.23,0.0,139776.9,NPR
2026-01-29,ACC0000007170,113090.03,0.0,23287.48,89802.55,NPR
2026-01-29,ACC0000007171,474623.02,18626.96,60585.89,432664.09,NPR
2026-01-29,ACC0000007172,146720.41,5961.11,43928.92,108752.6,NPR
2026-01-29,ACC0000007173,136816.68,0.0,38062.9,98753.78,NPR
2026-01-29,ACC0000007174,16618.7,0.0,7448.22,9170.48,NPR
2026-01-29,ACC0000007175,88402.03,0.0,37795.93,50606.1,NPR
2026-01-29,ACC0000007176,248444.31,39581.11,43437.5,244587.92,NPR
2026-01-29,ACC0000007177,349025.07,0.0,42958.32,306066.75,NPR
2026-01-29,ACC0000007178,183605.73,35984.48,48187.3,171402.91,NPR
2026-01-29,ACC0000007179,163712.77,46799.87,72231.91,138280.73,NPR
2026-01-29,ACC0000007180,403728.17,0.0,8949.58,394778.59,NPR
2026-01-29,ACC0000007181,114099.69,0.0,26759.53,87340.16,NPR
2026-01-29,ACC0000007182,316178.23,0.0,74498.51,241679.72,NPR
2026-01-29,ACC0000007183,259401.76,0.0,57365.37,202036.39,NPR
2026-01-29,ACC0000007184,396733.17,0.0,0.0,396733.17,NPR
2026-01-29,ACC0000007185,410830.05,0.0,43690.27,367139.78,NPR
2026-01-29,ACC0000007186,438130.89,0.0,139549.33,298581.56,NPR
2026-01-29,ACC0000007187,399699.06,0.0,0.0,399699.06,NPR
2026-01-29,ACC0000007188,207039.37,46476.97,27140.84,226375.5,NPR
2026-01-29,ACC0000007189,476151.21,0.0,33947.53,442203.68,NPR
2026-01-29,ACC0000007190,155496.04,0.0,14688.25,140807.79,NPR
2026-01-29,ACC0000007191,422694.67,17778.03,78728.86,361743.84,NPR
2026-01-29,ACC0000007192,350109.14,0.0,59351.52,290757.62,NPR
2026-01-29,ACC0000007193,11721.9,0.0,0.0,11721.9,NPR
2026-01-29,ACC0000007194,224961.98,0.0,77488.69,147473.29,NPR
2026-01-29,ACC0000007195,100582.29,0.0,0.0,100582.29,NPR
2026-01-29,ACC0000007196,379858.84,0.0,0.0,379858.84,NPR
2026-01-29,ACC0000007197,306689.65,0.0,8808.49,297881.16,NPR
2026-01-29,ACC0000007198,162494.42,0.0,0.0,162494.42,NPR
2026-01-29,ACC0000007199,428286.07,0.0,63549.56,364736.51,NPR
2026-01-29,ACC0000007200,343502.58,0.0,101785.33,241717.25,NPR
2026-01-29,ACC0000007201,73067.61,0.0,46118.02,26949.59,NPR
2026-01-29,ACC0000007202,473964.35,72906.39,21211.16,525659.58,NPR
2026-01-29,ACC0000007203,192736.8,0.0,11120.48,181616.32,NPR
2026-01-29,ACC0000007204,334860.08,25014.92,59375.51,300499.49,NPR
2026-01-29,ACC0000007205,28160.86,0.0,0.0,28160.86,NPR
2026-01-29,ACC0000007206,412153.13,6715.47,0.0,418868.6,NPR
2026-01-29,ACC0000007207,309007.04,0.0,0.0,309007.04,NPR
2026-01-29,ACC0000007208,154861.18,0.0,117399.77,37461.41,NPR
2026-01-29,ACC0000007209,273062.04,53409.62,73823.15,252648.51,NPR
2026-01-29,ACC0000007210,232229.77,41335.58,37530.71,236034.64,NPR
2026-01-29,ACC0000007211,336509.24,0.0,0.0,336509.24,NPR
2026-01-29,ACC0000007212,422311.79,27464.32,89555.3,360220.81,NPR
2026-01-29,ACC0000007213,253316.6,10671.21,16941.95,247045.86,NPR
2026-01-29,ACC0000007214,484141.2,15009.72,21349.73,477801.19,NPR
2026-01-29,ACC0000007215,210480.17,30020.78,95365.51,145135.44,NPR
2026-01-29,ACC0000007216,309016.18,0.0,64984.33,244031.85,NPR
2026-01-29,ACC0000007217,114375.85,3937.77,54621.73,63691.89,NPR
2026-01-29,ACC0000007218,87560.03,0.0,0.0,87560.03,NPR
2026-01-29,ACC0000007219,302757.76,28160.47,69211.08,261707.15,NPR
2026-01-29,ACC0000007220,206268.92,0.0,0.0,206268.92,NPR
2026-01-29,ACC0000007221,153652.47,0.0,124461.94,29190.53,NPR
2026-01-29,ACC0000007222,101365.42,0.0,0.0,101365.42,NPR
2026-01-29,ACC0000007223,62394.97,31564.39,50713.67,43245.69,NPR
2026-01-29,ACC0000007224,225547.89,10817.81,15638.9,220726.8,NPR
2026-01-29,ACC0000007225,268514.31,0.0,54478.48,214035.83,NPR
2026-01-29,ACC0000007226,92605.01,32291.88,0.0,124896.89,NPR
2026-01-29,ACC0000007227,243251.39,0.0,63769.5,179481.89,NPR
2026-01-29,ACC0000007228,276193.3,34478.05,0.0,310671.35,NPR
2026-01-29,ACC0000007229,280287.32,49445.44,37635.38,292097.38,NPR
2026-01-29,ACC0000007230,380259.79,26840.32,18754.55,388345.56,NPR
2026-01-29,ACC0000007231,439007.58,0.0,7503.04,431504.54,NPR
2026-01-29,ACC0000007232,12892.77,0.0,0.0,12892.77,NPR
2026-01-29,ACC0000007233,65938.3,0.0,76890.68,-10952.38,NPR
2026-01-29,ACC0000007234,178378.44,0.0,99154.62,79223.82,NPR
2026-01-29,ACC0000007235,49494.55,45058.02,63981.81,30570.76,NPR
2026-01-29,ACC0000007236,261622.37,57578.34,59300.84,259899.87,NPR
2026-01-29,ACC0000007237,278970.76,0.0,48586.86,230383.9,NPR
2026-01-29,ACC0000007238,20865.8,56316.55,112924.52,-35742.17,NPR
2026-01-29,ACC0000007239,370614.64,0.0,8800.57,361814.07,NPR
2026-01-29,ACC0000007240,248210.21,0.0,18624.01,229586.2,NPR
2026-01-29,ACC0000007241,296038.12,34871.04,73036.34,257872.82,NPR
2026-01-29,ACC0000007242,490807.94,25433.23,32705.11,483536.06,NPR
2026-01-29,ACC0000007243,64596.01,0.0,83731.99,-19135.98,NPR
2026-01-29,ACC0000007244,8020.01,0.0,0.0,8020.01,NPR
2026-01-29,ACC0000007245,165855.41,0.0,16972.57,148882.84,NPR
2026-01-29,ACC0000007246,411266.74,0.0,62232.64,349034.1,NPR
2026-01-29,ACC0000007247,60416.23,0.0,75088.55,-14672.32,NPR
2026-01-29,ACC0000007248,92096.73,0.0,94228.74,-2132.01,NPR
2026-01-29,ACC0000007249,452432.44,20425.98,111092.83,361765.59,NPR
2026-01-29,ACC0000007250,163829.3,0.0,51574.66,112254.64,NPR
2026-01-29,ACC0000007251,327241.14,41162.24,43011.3,325392.08,NPR
2026-01-29,ACC0000007252,110446.1,0.0,7981.8,102464.3,NPR
2026-01-29,ACC0000007253,313466.58,48872.75,0.0,362339.33,NPR
2026-01-29,ACC0000007254,144159.38,0.0,50443.88,93715.5,NPR
2026-01-29,ACC0000007255,298738.26,0.0,41116.14,257622.12,NPR
2026-01-29,ACC0000007256,299065.25,0.0,22760.63,276304.62,NPR
2026-01-29,ACC0000007257,3792.76,20935.6,89998.15,-65269.79,NPR
2026-01-29,ACC0000007258,40037.34,0.0,5498.66,34538.68,NPR
2026-01-29,ACC0000007259,155620.05,0.0,0.0,155620.05,NPR
2026-01-29,ACC0000007260,56273.43,0.0,4689.46,51583.97,NPR
2026-01-29,ACC0000007261,462561.2,0.0,0.0,462561.2,NPR
2026-01-29,ACC0000007262,320308.96,0.0,27053.67,293255.29,NPR
2026-01-29,ACC0000007263,260350.48,0.0,160591.94,99758.54,NPR
2026-01-29,ACC0000007264,102958.12,0.0,43652.55,59305.57,NPR
2026-01-29,ACC0000007265,62117.21,0.0,54568.92,7548.29,NPR
2026-01-29,ACC0000007266,361908.31,73619.45,140177.93,295349.83,NPR
2026-01-29,ACC0000007267,92095.74,0.0,70987.79,21107.95,NPR
2026-01-29,ACC0000007268,2241.6,31493.46,11046.3,22688.76,NPR
2026-01-29,ACC0000007269,471266.32,0.0,107455.07,363811.25,NPR
2026-01-29,ACC0000007270,315012.52,43551.38,53973.37,304590.53,NPR
2026-01-29,ACC0000007271,206810.97,41099.53,77228.34,170682.16,NPR
2026-01-29,ACC0000007272,40841.56,22383.94,14228.57,48996.93,NPR
2026-01-29,ACC0000007273,346219.0,0.0,25393.54,320825.46,NPR
2026-01-29,ACC0000007274,144540.11,16688.46,25754.63,135473.94,NPR
2026-01-29,ACC0000007275,251968.92,0.0,0.0,251968.92,NPR
2026-01-29,ACC0000007276,292695.67,0.0,75055.98,217639.69,NPR
2026-01-29,ACC0000007277,280140.34,0.0,7886.92,272253.42,NPR
2026-01-29,ACC0000007278,464799.2,0.0,86521.79,378277.41,NPR
2026-01-29,ACC0000007279,284335.99,0.0,88929.85,195406.14,NPR
2026-01-29,ACC0000007280,255110.86,0.0,46810.22,208300.64,NPR
2026-01-29,ACC0000007281,170649.17,78809.6,34999.61,214459.16,NPR
2026-01-29,ACC0000007282,221072.72,0.0,107335.59,113737.13,NPR
2026-01-29,ACC0000007283,454938.13,24849.15,59275.13,420512.15,NPR
2026-01-29,ACC0000007284,172344.95,0.0,0.0,172344.95,NPR
2026-01-29,ACC0000007285,48891.82,92349.29,37115.59,104125.52,NPR
2026-01-29,ACC0000007286,470009.9,0.0,61486.8,408523.1,NPR
2026-01-29,ACC0000007287,421182.39,5995.21,47236.05,379941.55,NPR
2026-01-29,ACC0000007288,393335.91,0.0,23784.48,369551.43,NPR
2026-01-29,ACC0000007289,176639.94,18198.1,0.0,194838.04,NPR
2026-01-29,ACC0000007290,479144.9,0.0,65430.51,413714.39,NPR
2026-01-29,ACC0000007291,346859.25,0.0,0.0,346859.25,NPR
2026-01-29,ACC0000007292,258337.88,0.0,40520.02,217817.86,NPR
2026-01-29,ACC0000007293,78988.46,0.0,41539.07,37449.39,NPR
2026-01-29,ACC0000007294,458750.39,0.0,49262.84,409487.55,NPR
2026-01-29,ACC0000007295,471963.83,0.0,99007.22,372956.61,NPR
2026-01-29,ACC0000007296,195515.06,42264.39,76376.9,161402.55,NPR
2026-01-29,ACC0000007297,3101.85,0.0,27068.14,-23966.29,NPR
2026-01-29,ACC0000007298,374456.09,46454.89,40751.28,380159.7,NPR
2026-01-29,ACC0000007299,304371.1,0.0,62211.43,242159.67,NPR
2026-01-29,ACC0000007300,168911.69,0.0,119023.4,49888.29,NPR
2026-01-29,ACC0000007301,61708.06,0.0,0.0,61708.06,NPR
2026-01-29,ACC0000007302,398400.42,0.0,104064.97,294335.45,NPR
2026-01-29,ACC0000007303,145601.41,0.0,30467.43,115133.98,NPR
2026-01-29,ACC0000007304,352796.86,0.0,36091.62,316705.24,NPR
2026-01-29,ACC0000007305,161263.79,30832.78,12961.61,179134.96,NPR
2026-01-29,ACC0000007306,166214.24,27001.93,30749.62,162466.55,NPR
2026-01-29,ACC0000007307,79457.46,38213.61,0.0,117671.07,NPR
2026-01-29,ACC0000007308,235658.41,0.0,58457.84,177200.57,NPR
2026-01-29,ACC0000007309,379540.82,0.0,27755.72,351785.1,NPR
2026-01-29,ACC0000007310,166741.29,27813.14,48133.77,146420.66,NPR
2026-01-29,ACC0000007311,297079.62,23095.32,71147.34,249027.6,NPR
2026-01-29,ACC0000007312,456745.36,0.0,64130.22,392615.14,NPR
2026-01-29,ACC0000007313,430146.85,44062.35,46991.54,427217.66,NPR
2026-01-29,ACC0000007314,119732.82,0.0,51532.63,68200.19,NPR
2026-01-29,ACC0000007315,413450.31,0.0,11474.13,401976.18,NPR
2026-01-29,ACC0000007316,321403.6,0.0,89701.76,231701.84,NPR
2026-01-29,ACC0000007317,38821.04,0.0,24181.27,14639.77,NPR
2026-01-29,ACC0000007318,40056.52,0.0,13867.96,26188.56,NPR
2026-01-29,ACC0000007319,357060.75,0.0,23554.15,333506.6,NPR
2026-01-29,ACC0000007320,95905.35,0.0,47009.6,48895.75,NPR
2026-01-29,ACC0000007321,417930.82,6118.07,0.0,424048.89,NPR
2026-01-29,ACC0000007322,108216.64,42155.92,29898.23,120474.33,NPR
2026-01-29,ACC0000007323,312160.74,0.0,0.0,312160.74,NPR
2026-01-29,ACC0000007324,156129.33,0.0,0.0,156129.33,NPR
2026-01-29,ACC0000007325,26020.52,44781.34,17600.63,53201.23,NPR
2026-01-29,ACC0000007326,199501.98,0.0,48007.26,151494.72,NPR
2026-01-29,ACC0000007327,269505.31,30542.34,22717.35,277330.3,NPR
2026-01-29,ACC0000007328,484127.13,0.0,63605.51,420521.62,NPR
2026-01-29,ACC0000007329,261738.49,0.0,48291.29,213447.2,NPR
2026-01-29,ACC0000007330,284557.46,0.0,0.0,284557.46,NPR
2026-01-29,ACC0000007331,426063.84,0.0,63060.09,363003.75,NPR
2026-01-29,ACC0000007332,133091.52,0.0,33364.65,99726.87,NPR
2026-01-29,ACC0000007333,183581.4,0.0,50222.17,133359.23,NPR
2026-01-29,ACC0000007334,155109.92,45821.63,94656.86,106274.69,NPR
2026-01-29,ACC0000007335,377026.48,0.0,83090.94,293935.54,NPR
2026-01-29,ACC0000007336,108879.98,0.0,0.0,108879.98,NPR
2026-01-29,ACC0000007337,288307.19,0.0,30499.88,257807.31,NPR
2026-01-29,ACC0000007338,443259.27,0.0,0.0,443259.27,NPR
2026-01-29,ACC0000007339,125598.69,0.0,0.0,125598.69,NPR
2026-01-29,ACC0000007340,161152.42,0.0,0.0,161152.42,NPR
2026-01-29,ACC0000007341,241718.1,11703.16,108679.32,144741.94,NPR
2026-01-29,ACC0000007342,370396.64,0.0,0.0,370396.64,NPR
2026-01-29,ACC0000007343,358847.11,0.0,4733.76,354113.35,NPR
2026-01-29,ACC0000007344,395483.2,0.0,0.0,395483.2,NPR
2026-01-29,ACC0000007345,369447.39,28450.4,105321.55,292576.24,NPR
2026-01-29,ACC0000007346,21369.74,24939.42,59302.15,-12992.99,NPR
2026-01-29,ACC0000007347,326529.38,0.0,27634.32,298895.06,NPR
2026-01-29,ACC0000007348,195991.76,0.0,2686.71,193305.05,NPR
2026-01-29,ACC0000007349,344083.52,0.0,54479.26,289604.26,NPR
2026-01-29,ACC0000007350,383102.55,40007.74,52183.52,370926.77,NPR
2026-01-29,ACC0000007351,89948.29,0.0,42165.22,47783.07,NPR
2026-01-29,ACC0000007352,57642.54,53741.2,7663.33,103720.41,NPR
2026-01-29,ACC0000007353,264294.73,44409.65,59389.67,249314.71,NPR
2026-01-29,ACC0000007354,366817.48,3051.98,0.0,369869.46,NPR
2026-01-29,ACC0000007355,95934.3,0.0,51370.53,44563.77,NPR
2026-01-29,ACC0000007356,490147.88,29420.05,58650.12,460917.81,NPR
2026-01-29,ACC0000007357,323587.83,0.0,97399.86,226187.97,NPR
2026-01-29,ACC0000007358,267796.87,26631.05,24007.91,270420.01,NPR
2026-01-29,ACC0000007359,389896.44,29080.75,0.0,418977.19,NPR
2026-01-29,ACC0000007360,446156.44,33810.42,49573.77,430393.09,NPR
2026-01-29,ACC0000007361,181725.37,0.0,74036.59,107688.78,NPR
2026-01-29,ACC0000007362,183706.21,0.0,82607.88,101098.33,NPR
2026-01-29,ACC0000007363,153841.03,0.0,0.0,153841.03,NPR
2026-01-29,ACC0000007364,162769.02,48691.2,19198.04,192262.18,NPR
2026-01-29,ACC0000007365,196854.91,0.0,42751.89,154103.02,NPR
2026-01-29,ACC0000007366,499019.28,45441.88,0.0,544461.16,NPR
2026-01-29,ACC0000007367,249448.04,0.0,8582.76,240865.28,NPR
2026-01-29,ACC0000007368,452013.52,0.0,0.0,452013.52,NPR
2026-01-29,ACC0000007369,101710.16,0.0,75781.34,25928.82,NPR
2026-01-29,ACC0000007370,219315.18,0.0,0.0,219315.18,NPR
2026-01-29,ACC0000007371,105044.11,0.0,9630.85,95413.26,NPR
2026-01-29,ACC0000007372,458553.84,0.0,0.0,458553.84,NPR
2026-01-29,ACC0000007373,315819.36,0.0,169853.1,145966.26,NPR
2026-01-29,ACC0000007374,247467.18,40959.25,53787.69,234638.74,NPR
2026-01-29,ACC0000007375,443436.36,0.0,73160.61,370275.75,NPR
2026-01-29,ACC0000007376,197966.73,0.0,0.0,197966.73,NPR
2026-01-29,ACC0000007377,86293.26,0.0,33562.75,52730.51,NPR
2026-01-29,ACC0000007378,421222.56,0.0,56470.74,364751.82,NPR
2026-01-29,ACC0000007379,323432.81,0.0,42313.45,281119.36,NPR
2026-01-29,ACC0000007380,397295.25,37640.84,0.0,434936.09,NPR
2026-01-29,ACC0000007381,492228.49,0.0,9333.94,482894.55,NPR
2026-01-29,ACC0000007382,313482.95,0.0,0.0,313482.95,NPR
2026-01-29,ACC0000007383,45925.75,0.0,18391.23,27534.52,NPR
2026-01-29,ACC0000007384,490841.04,0.0,31695.44,459145.6,NPR
2026-01-29,ACC0000007385,428833.92,0.0,0.0,428833.92,NPR
2026-01-29,ACC0000007386,309415.55,0.0,28853.15,280562.4,NPR
2026-01-29,ACC0000007387,174893.21,0.0,0.0,174893.21,NPR
2026-01-29,ACC0000007388,309090.54,3529.8,91653.45,220966.89,NPR
2026-01-29,ACC0000007389,307665.85,34289.04,105623.41,236331.48,NPR
2026-01-29,ACC0000007390,228741.44,0.0,48531.16,180210.28,NPR
2026-01-29,ACC0000007391,311555.4,0.0,71218.02,240337.38,NPR
2026-01-29,ACC0000007392,380519.85,0.0,50260.18,330259.67,NPR
2026-01-29,ACC0000007393,469508.55,0.0,15694.21,453814.34,NPR
2026-01-29,ACC0000007394,228182.19,0.0,22385.97,205796.22,NPR
2026-01-29,ACC0000007395,111447.59,0.0,21748.78,89698.81,NPR
2026-01-29,ACC0000007396,378719.37,56217.51,26591.48,408345.4,NPR
2026-01-29,ACC0000007397,134068.23,0.0,56832.22,77236.01,NPR
2026-01-29,ACC0000007398,103013.46,0.0,78889.55,24123.91,NPR
2026-01-29,ACC0000007399,366050.45,42154.47,37080.41,371124.51,NPR
2026-01-29,ACC0000007400,115639.44,20612.61,45959.25,90292.8,NPR
2026-01-29,ACC0000007401,71991.96,0.0,28061.92,43930.04,NPR
2026-01-29,ACC0000007402,127865.34,0.0,31096.19,96769.15,NPR
2026-01-29,ACC0000007403,387068.06,0.0,97285.47,289782.59,NPR
